400	10	6
21	21	17	8	7	9	6	13	9	5	8	22	24	19	20	6	13	10	24	11	22	9	9	24	16	2	3	14	10	22	19	7	7	18	10	22	0	16	21	23	18	22	13	0	13	20	1	15	24	15	22	23	5	6	4	19	19	15	10	15	15	16	21	7	13	13	16	4	12	1	1	20	1	16	14	2	11	19	8	7	6	23	11	7	13	18	24	3	12	15	5	1	19	22	3	8	5	22	3	22	7	13	15	12	0	6	2	2	16	15	18	17	18	23	22	10	0	8	24	7	19	4	5	13	21	14	16	7	14	3	18	2	24	5	2	5	18	23	22	7	3	5	1	5	10	16	19	15	15	17	1	9	22	20	10	23	18	17	1	22	4	2	14	5	2	6	16	0	21	16	1	7	18	17	22	21	13	20	18	10	10	13	18	9	20	19	22	14	9	10	17	16	3	6	0	24	3	22	8	18	11	22	19	2	9	6	12	17	0	15	20	18	9	15	9	2	20	22	1	3	12	22	19	1	0	17	13	12	13	13	19	4	2	18	15	23	20	1	20	12	2	23	2	21	10	23	0	5	16	11	12	13	0	11	1	6	20	2	24	5	18	14	9	21	18	22	5	13	22	13	13	22	14	6	24	10	11	10	10	4	15	13	0	3	16	12	4	8	1	17	8	22	4	14	6	6	24	14	12	21	9	2	3	12	15	15	2	8	10	4	24	8	10	16	16	13	5	13	7	6	17	7	18	16	4	5	4	14	17	18	15	5	24	7	16	13	1	17	6	22	3	10	24	22	6	24	16	21	10	3	13	20	5	10	16	0	3	4	18	24	9	19	22	8	11	19	1	7	23	16	10	20	11	9	7	22	19	8	12	8	21	23	12	14	11	0	18	19	7	8	6	9	21	19	24	5	11	5	20	18	
23	9	23	24	2	12	12	5	3	24	20	18	8	19	17	0	20	19	21	1	23	14	15	13	14	9	15	5	14	12	6	20	5	7	6	19	21	5	0	12	23	23	14	3	9	13	5	11	4	23	2	9	8	23	14	4	7	21	20	2	12	11	10	5	6	10	1	22	13	1	21	10	5	17	21	20	15	2	24	0	19	5	18	14	18	12	13	18	8	1	21	21	19	4	23	11	4	8	6	8	18	17	20	6	13	11	0	14	15	13	13	16	11	3	7	21	6	12	16	13	12	8	2	22	23	18	9	1	12	7	23	11	4	23	10	9	23	21	15	11	22	1	4	7	11	15	13	19	1	5	20	18	0	20	7	1	13	7	21	5	3	1	13	23	11	14	20	19	20	8	10	22	24	20	24	13	10	8	10	4	7	1	14	10	14	1	6	7	1	5	5	0	14	1	13	21	5	13	1	10	4	18	10	15	8	6	16	23	16	10	2	6	0	12	5	8	9	7	4	3	22	19	3	10	19	5	19	14	24	21	16	3	9	14	21	19	10	17	16	21	18	16	24	15	7	2	19	6	1	8	7	7	14	14	21	5	2	4	6	21	9	17	3	12	9	24	4	20	14	18	4	13	19	11	16	5	4	13	23	18	18	14	5	22	10	2	11	0	9	2	4	20	20	6	12	24	11	15	23	11	6	23	3	23	11	19	0	4	16	14	6	2	0	0	17	11	20	0	17	8	23	19	0	20	21	21	13	21	12	20	3	23	18	2	2	1	18	4	1	5	16	2	20	15	23	6	17	18	2	2	1	11	16	13	9	16	22	21	22	9	18	11	20	15	10	22	11	13	4	20	1	4	4	1	13	10	24	11	10	22	12	5	18	14	17	8	4	10	9	20	18	11	23	24	6	11	13	8	6	1	
20	11	12	10	0	11	0	8	5	10	7	11	10	7	15	16	20	18	13	14	16	7	0	23	8	13	0	12	7	9	5	24	2	11	3	13	3	11	15	3	1	12	23	5	24	9	9	14	7	21	18	23	3	24	12	14	15	17	20	7	0	2	22	15	23	19	21	12	8	8	9	12	10	16	5	8	10	14	8	24	17	12	8	15	2	16	13	20	24	19	16	18	20	16	11	1	18	21	20	15	11	9	1	20	17	11	5	10	23	3	14	12	5	23	1	4	20	5	6	2	0	16	17	23	22	9	22	6	10	23	9	13	5	0	2	10	19	1	5	6	16	9	22	10	11	3	22	8	15	15	12	14	20	19	9	13	8	14	19	0	7	16	2	7	10	18	19	9	0	5	19	3	17	18	19	0	11	14	1	8	17	22	21	9	24	3	6	9	7	19	13	0	4	10	20	6	18	5	23	19	5	6	13	13	2	17	12	8	21	9	22	17	6	6	15	9	13	9	6	16	19	11	6	18	9	1	14	0	21	1	8	9	14	2	13	10	24	21	24	7	14	6	3	5	11	22	18	7	0	18	8	24	21	8	17	11	14	2	13	17	11	4	5	20	23	7	21	24	8	22	20	17	3	13	13	4	10	5	24	18	8	2	21	6	13	2	10	11	0	15	5	16	3	8	17	17	11	23	24	20	3	16	12	1	11	2	5	2	7	15	18	4	0	19	7	18	19	14	15	16	10	8	6	14	12	16	14	8	19	18	11	22	8	23	2	22	0	9	11	21	2	15	5	21	22	22	8	0	12	19	8	23	22	14	15	13	2	2	10	22	3	1	3	11	21	20	9	10	16	13	18	17	22	21	6	22	9	23	23	2	15	15	4	2	3	3	8	24	10	22	10	11	1	19	0	4	16	7	24	20	
19	5	19	5	17	2	11	7	8	5	6	5	1	8	15	14	4	13	19	15	0	7	12	23	17	9	10	23	12	13	1	2	4	16	14	8	12	2	4	20	2	11	15	0	14	0	17	20	13	20	11	14	8	16	9	0	13	22	18	1	6	21	16	24	3	18	5	7	5	18	9	3	10	1	17	12	2	1	6	2	8	16	5	6	19	11	10	7	17	3	20	6	18	13	10	4	11	24	3	18	19	2	21	19	13	0	6	23	8	20	23	10	1	8	0	12	19	5	18	4	14	7	11	11	18	1	20	5	9	8	22	14	3	5	1	1	6	22	8	1	1	19	22	19	15	15	1	9	16	13	4	23	4	6	19	0	23	23	24	10	13	13	8	4	0	8	4	3	16	21	3	20	23	14	6	23	12	1	18	9	21	6	6	17	23	11	6	16	1	21	18	24	3	18	13	3	8	16	3	2	13	16	4	14	19	21	15	12	14	14	18	7	14	2	7	9	18	0	9	8	19	11	16	23	21	20	16	10	21	14	13	19	22	17	3	2	3	8	11	22	6	22	22	8	3	1	6	19	23	13	23	11	19	16	0	4	19	5	5	9	9	15	18	22	11	21	22	8	17	24	22	11	9	4	9	24	20	2	19	14	9	7	24	18	15	7	21	10	11	23	22	17	13	7	20	1	4	18	14	18	1	18	21	8	5	6	8	1	19	9	9	5	8	3	18	6	22	10	21	5	23	13	16	10	3	6	13	14	16	10	13	24	17	14	22	12	13	14	11	19	5	1	4	1	16	11	15	8	4	3	13	0	19	8	13	20	19	7	10	19	22	17	8	4	6	18	7	20	16	1	8	16	6	11	24	5	13	7	8	19	23	15	0	1	23	1	24	17	2	5	15	18	9	20	19	18	5	10	3	23	
6	9	24	14	2	23	10	17	16	7	19	17	17	3	4	11	21	2	12	1	18	23	3	9	0	19	19	9	24	23	2	9	13	17	15	19	18	1	18	11	5	16	24	11	23	2	15	2	11	11	22	6	6	14	15	11	6	1	15	7	2	19	17	13	3	20	15	19	7	7	1	3	22	4	9	21	0	24	17	21	3	17	4	3	4	4	11	15	23	18	17	20	21	10	1	14	5	2	13	13	19	9	24	6	19	6	10	1	10	9	10	7	19	1	13	16	0	0	17	8	11	14	18	20	18	12	3	14	7	13	7	7	4	1	1	5	11	23	22	11	10	22	13	22	16	6	11	7	7	8	5	23	15	20	12	10	0	18	12	10	12	16	21	14	11	5	10	7	24	18	20	22	9	8	14	24	15	16	14	21	9	15	12	13	17	8	4	1	1	22	12	21	7	15	13	11	14	19	24	12	21	22	9	13	14	13	16	18	21	5	19	9	19	7	19	4	12	15	0	15	2	22	5	12	19	5	21	2	9	20	8	19	2	4	23	21	8	10	18	3	5	12	4	9	19	0	2	16	3	19	14	5	10	19	10	18	8	19	11	4	19	10	20	23	4	23	5	17	21	1	11	2	19	16	1	15	20	10	1	16	10	11	14	9	6	13	14	20	23	6	8	16	14	22	11	13	0	4	1	5	9	14	4	5	7	9	24	5	4	8	3	18	11	23	0	23	18	11	22	22	24	4	14	21	16	13	1	0	24	10	11	24	24	5	23	1	22	1	17	18	4	14	10	7	22	1	1	3	3	17	9	24	8	16	13	10	17	18	1	17	24	20	19	20	23	6	14	1	4	14	4	23	1	4	18	11	20	5	3	12	11	17	14	19	8	10	22	9	12	1	16	18	7	3	13	24	6	4	13	9	
4	12	15	0	1	4	17	9	20	13	19	22	21	23	22	23	20	20	8	1	19	1	21	1	19	16	10	24	2	9	1	3	12	22	10	12	8	17	14	23	22	15	23	14	10	22	11	1	1	17	23	3	5	12	5	13	16	10	10	18	10	14	3	4	3	12	5	6	3	1	9	20	15	17	15	1	3	6	1	8	18	15	23	16	11	3	4	20	18	21	16	13	8	9	10	8	13	14	21	11	13	13	19	17	22	15	3	8	1	19	4	1	4	16	20	0	2	21	17	11	4	3	14	22	19	16	6	4	18	1	9	17	15	14	6	24	6	18	23	15	1	7	1	4	0	13	4	22	18	17	17	19	16	23	19	19	17	5	18	3	2	10	3	20	13	18	23	22	12	3	18	12	4	18	17	14	10	12	24	10	23	16	16	23	9	15	1	12	1	1	19	11	12	18	14	2	6	16	18	16	2	9	13	24	7	2	19	24	24	10	8	22	7	24	18	1	21	1	10	15	18	6	20	9	8	17	11	2	20	0	5	4	21	17	10	7	7	12	17	22	21	19	13	4	4	22	24	24	7	18	5	2	14	0	4	19	9	14	17	18	5	15	17	6	2	20	20	2	24	4	13	20	13	16	4	7	3	19	1	11	3	18	21	7	10	13	19	12	24	4	12	6	10	10	5	14	15	5	6	9	6	10	4	22	1	17	24	18	13	1	7	1	12	19	3	20	1	4	9	6	22	1	4	8	6	9	13	15	17	20	14	11	20	16	3	5	24	4	0	6	21	7	21	5	19	3	21	16	7	9	9	12	9	4	9	22	17	15	2	18	1	4	19	24	10	8	17	18	5	23	9	24	10	3	13	4	0	16	5	4	19	18	21	14	1	5	21	5	13	7	2	3	20	13	5	24	21	1	22	6	
5	10	15	9	14	7	22	0	15	20	14	1	8	20	18	17	4	10	18	24	15	17	12	19	18	14	5	20	18	12	10	8	22	15	6	6	16	15	6	19	11	16	11	8	14	9	13	23	7	15	5	3	19	6	20	15	22	17	12	3	19	11	16	11	15	5	6	20	21	0	12	4	22	21	18	7	3	6	14	2	15	6	20	24	18	8	12	7	23	21	1	1	15	18	19	23	5	10	16	12	13	12	10	21	20	16	9	19	16	7	21	23	16	7	4	7	5	14	13	10	21	14	22	22	19	9	17	21	0	1	18	5	20	5	9	8	11	22	14	18	17	14	2	1	12	9	5	0	22	15	19	10	6	24	10	9	22	9	24	7	20	12	2	2	23	8	13	22	16	24	21	15	20	4	18	20	15	18	2	12	12	5	16	11	3	20	4	16	11	23	21	0	20	18	9	17	24	4	18	19	15	23	21	4	13	7	24	12	0	3	2	12	16	4	10	17	23	9	24	1	24	6	11	19	19	11	15	22	3	2	15	23	1	11	11	10	8	4	17	5	3	0	21	1	22	11	0	0	15	16	18	9	24	16	12	24	21	19	23	23	12	14	10	5	4	16	19	22	16	7	11	21	22	7	4	12	22	3	3	6	15	2	18	18	20	15	10	2	18	12	19	8	1	5	5	9	14	10	3	7	23	1	15	7	18	15	24	16	3	6	1	0	19	21	9	14	23	15	9	7	13	0	17	1	22	17	16	22	9	3	1	20	14	0	4	2	11	2	14	13	3	2	23	18	11	14	8	15	19	8	7	15	20	6	14	7	24	19	6	5	5	19	8	20	23	22	23	18	9	14	8	14	8	23	15	19	12	14	12	3	14	10	20	24	16	21	11	16	6	7	4	13	2	23	23	4	9	11	9	14	
8	9	23	14	6	4	14	6	4	18	22	11	17	16	6	3	15	22	14	3	18	6	7	24	14	19	1	0	3	11	15	18	14	11	7	15	7	9	2	4	6	14	21	12	11	0	16	15	16	5	11	23	5	15	6	10	15	3	2	21	12	23	17	5	21	9	11	4	19	1	3	9	23	2	24	10	2	11	20	22	6	2	20	18	16	15	9	15	17	9	18	13	18	22	3	23	8	6	19	1	4	23	9	13	23	1	23	16	19	1	5	6	8	12	14	12	20	10	16	4	18	9	20	4	0	12	8	12	17	22	19	8	17	20	5	5	10	15	17	4	19	24	1	18	8	23	21	13	14	9	22	15	3	19	10	9	13	23	9	11	3	13	6	14	16	13	20	18	0	17	12	2	4	13	7	9	3	15	0	12	16	22	15	3	18	18	19	23	10	13	0	6	4	4	2	14	9	2	24	9	20	18	17	23	3	2	13	23	0	4	17	9	21	13	23	23	22	23	12	3	20	18	20	2	22	7	14	12	0	13	7	4	9	19	22	16	19	2	5	2	21	23	15	13	21	21	22	24	11	19	6	12	18	24	23	24	23	1	1	22	20	24	1	24	18	11	24	11	3	2	9	7	21	21	21	16	7	15	0	3	15	3	0	23	8	23	9	22	5	2	4	14	23	18	6	15	11	24	0	22	6	18	20	22	21	11	15	19	22	14	18	24	4	15	23	17	13	6	19	13	7	18	19	20	12	4	14	16	11	5	6	22	2	19	2	2	1	18	10	7	7	14	3	2	7	6	10	8	9	19	13	14	1	22	24	2	15	15	12	13	4	13	4	17	17	1	10	21	1	11	22	22	24	17	23	20	17	20	1	19	19	8	18	10	23	2	24	8	9	17	4	12	14	24	13	24	24	11	18	3	
2	22	22	16	15	23	18	9	12	15	16	9	17	23	5	8	21	8	9	19	19	24	11	17	0	3	6	14	20	1	19	13	19	23	15	24	15	13	17	19	7	12	7	16	0	16	12	11	3	7	20	24	21	6	23	1	8	5	11	21	3	23	23	17	5	0	9	15	14	17	21	23	6	1	6	15	14	15	21	20	16	8	7	22	15	6	24	11	21	0	13	10	18	9	7	24	22	5	16	17	23	20	21	13	21	7	24	15	6	2	6	3	15	5	23	19	24	22	14	13	8	23	3	6	11	14	18	15	23	6	7	15	2	8	1	5	3	22	3	5	20	11	9	4	22	12	3	6	21	6	11	18	2	22	24	18	2	24	19	17	20	7	6	4	11	20	14	9	15	5	18	11	0	3	17	9	16	3	12	5	3	8	3	11	20	13	3	10	10	3	17	4	11	6	19	12	10	22	6	6	5	0	20	17	15	16	7	2	15	19	20	1	17	9	20	21	18	24	20	10	1	13	12	19	8	13	6	1	8	7	16	0	9	21	20	14	8	17	0	13	24	18	3	8	8	15	8	24	11	1	14	0	20	23	21	3	9	4	7	15	11	20	1	13	0	19	7	3	20	23	12	18	7	20	18	2	20	12	8	17	4	0	24	23	6	1	7	17	21	20	21	11	3	10	9	16	12	9	24	18	18	5	23	14	19	9	1	16	24	10	5	17	10	22	1	5	2	19	21	20	18	16	24	23	12	3	9	0	15	23	23	3	16	11	10	19	23	13	20	16	12	24	0	14	7	4	20	6	21	1	11	14	6	13	23	0	21	0	11	2	17	8	10	8	5	15	16	23	20	20	23	3	2	20	11	18	9	1	16	19	3	24	17	0	6	22	6	20	10	8	18	4	13	23	20	18	23	21	1	10	
24	13	12	11	10	17	3	9	14	5	3	20	11	16	21	23	22	17	17	22	5	8	3	12	8	19	21	2	8	9	19	12	9	9	22	9	2	11	5	16	11	0	24	21	9	9	24	0	23	12	6	4	12	10	5	24	21	13	9	13	22	10	19	7	11	19	16	20	18	1	16	11	23	8	7	15	6	10	20	20	15	14	0	19	6	1	5	15	5	9	13	11	2	9	15	17	4	19	15	7	23	12	2	14	10	17	4	4	16	6	19	16	12	16	11	8	14	21	5	24	2	3	15	15	7	18	14	14	21	21	18	11	5	22	22	16	20	6	3	0	22	9	2	18	19	3	3	18	12	12	23	17	15	4	4	3	24	2	19	12	10	7	5	11	2	12	4	3	11	15	19	23	9	10	16	3	0	0	22	5	0	17	20	2	9	13	24	13	11	2	22	23	4	19	14	16	1	14	19	8	2	4	1	1	12	2	1	19	6	20	20	9	2	8	1	11	9	19	24	13	1	11	11	5	22	18	11	21	13	15	4	11	3	18	23	20	12	4	16	8	2	17	3	5	16	10	12	20	4	2	10	9	2	2	16	13	21	2	17	4	23	0	16	10	6	20	20	3	17	15	12	11	11	11	9	23	14	22	20	3	18	7	17	12	21	22	10	21	20	9	10	1	17	11	4	2	18	12	6	1	8	9	9	13	21	9	5	5	19	24	7	4	14	17	12	17	13	23	8	2	23	19	22	6	3	14	10	3	5	10	22	5	16	13	19	21	5	11	15	24	2	22	24	12	14	6	14	6	9	8	20	21	22	24	19	24	14	4	20	4	21	21	18	8	21	7	21	12	22	6	16	15	7	23	16	14	3	14	2	15	12	8	21	17	22	9	17	17	7	2	11	11	9	16	0	18	1	23	15	12	
21	20	19	17	4	14	19	17	3	20	7	17	2	5	7	1	11	21	17	6	14	8	5	7	19	7	2	21	10	18	17	13	9	22	12	6	12	6	15	1	22	17	17	17	7	10	16	2	17	24	23	19	15	24	16	17	16	20	15	16	0	7	11	9	7	21	17	16	22	16	1	14	5	13	1	4	3	12	3	22	4	19	21	19	17	3	0	14	1	20	9	8	22	1	24	12	22	13	7	15	4	11	17	2	10	8	8	24	16	23	17	10	21	1	1	5	22	1	9	17	13	13	12	11	4	18	1	3	22	11	15	2	22	11	23	6	4	13	16	11	23	14	24	8	7	0	10	4	9	3	9	15	24	20	5	23	18	0	5	14	13	19	2	12	18	13	21	15	18	8	11	2	22	2	10	8	10	15	23	6	6	19	12	20	22	2	0	1	16	19	17	19	12	3	8	14	6	16	7	13	19	9	7	21	13	9	1	19	14	8	24	9	14	12	21	14	4	8	16	9	20	24	12	15	23	19	9	8	24	23	17	4	11	0	0	2	19	12	17	0	19	6	1	18	11	23	10	24	4	4	1	22	4	14	6	20	12	16	4	6	12	13	8	15	8	4	16	7	12	10	24	3	6	1	20	22	19	20	17	24	19	19	8	22	13	17	10	23	6	6	5	0	6	18	3	18	14	7	12	12	14	8	2	3	23	24	6	21	16	23	0	10	7	24	22	24	20	14	1	8	18	13	22	18	18	21	19	6	16	12	0	0	19	13	0	20	2	22	12	20	23	6	10	24	13	4	8	3	19	12	24	7	0	6	3	22	9	9	17	19	16	10	22	11	0	9	11	22	11	6	24	10	14	17	16	3	18	7	11	17	6	22	21	22	14	16	20	6	14	20	23	17	0	10	2	21	24	6	21	19	
6	4	6	15	12	9	4	4	15	23	7	8	23	5	21	0	9	13	4	22	17	21	9	6	19	8	16	13	10	18	7	22	6	5	3	16	12	13	5	9	9	6	1	1	15	1	0	11	22	9	16	9	2	6	13	15	6	14	1	5	1	11	16	10	14	16	16	7	9	9	16	17	16	1	6	4	23	3	1	21	24	5	22	10	1	18	18	17	11	7	20	20	13	3	12	9	21	8	3	9	0	8	3	0	15	16	14	11	14	4	8	16	1	15	18	5	21	7	21	7	16	1	17	19	13	14	3	16	5	16	24	8	3	20	23	2	21	24	21	21	3	1	2	4	23	22	8	7	18	23	17	1	18	4	18	21	16	17	13	23	6	16	22	20	11	11	5	12	11	15	7	21	6	19	4	12	23	20	21	12	24	19	16	11	0	11	5	0	11	14	12	22	24	22	20	20	16	21	17	13	22	17	5	3	11	8	3	17	20	19	24	24	16	0	21	20	6	8	12	17	12	5	9	20	22	16	20	18	10	20	22	14	6	23	3	18	7	23	7	13	21	20	8	7	24	23	4	7	16	20	8	16	8	21	9	2	1	17	8	6	10	3	0	15	24	16	21	3	7	19	17	18	19	13	22	7	2	23	4	23	24	14	13	24	10	19	10	17	21	10	21	9	4	18	0	16	0	20	10	1	22	4	2	20	19	2	22	6	0	12	3	15	9	19	6	2	5	9	1	15	5	20	4	14	8	17	13	10	18	21	24	14	13	15	21	3	11	7	16	17	21	5	3	24	12	6	20	18	3	2	15	16	13	12	8	14	11	3	24	14	2	23	24	5	16	15	7	21	23	13	20	13	15	17	21	15	11	10	19	2	14	14	3	10	17	14	13	9	24	6	10	13	9	18	2	17	14	19	5	2	
21	18	6	1	8	20	19	21	21	6	20	14	22	10	10	10	24	21	6	12	9	8	16	17	11	13	4	5	17	19	6	18	7	12	23	19	23	8	1	24	18	8	0	0	11	9	22	23	5	17	2	16	4	21	6	3	14	6	8	4	8	12	19	12	18	24	5	17	8	6	14	1	15	21	13	13	13	8	19	4	16	1	24	24	19	6	11	22	12	8	21	11	18	18	19	24	4	22	14	2	11	15	24	0	11	14	19	16	10	5	24	2	1	12	24	23	12	4	5	19	12	22	8	5	4	14	3	15	2	16	16	14	5	14	14	14	19	23	10	6	7	2	3	13	14	3	11	7	18	6	5	13	5	14	10	23	21	1	6	16	11	5	10	3	9	8	10	10	12	20	7	10	10	1	14	6	22	18	22	4	20	7	22	15	20	16	3	12	0	9	9	5	15	0	0	2	19	5	6	22	24	20	11	18	23	8	10	18	5	15	1	3	1	5	9	10	23	23	15	2	19	20	10	7	12	6	20	1	4	16	15	10	3	2	5	1	24	7	10	9	1	17	23	23	16	22	11	5	17	23	9	6	6	17	1	15	10	15	9	2	9	4	16	0	5	9	3	14	18	7	2	10	13	12	17	20	22	12	18	24	16	16	22	21	14	12	15	22	4	11	13	12	0	10	7	18	2	0	21	22	5	21	16	22	5	4	20	6	23	2	12	16	22	18	3	4	19	20	6	15	1	16	7	23	20	0	6	10	1	22	9	22	11	15	1	18	2	9	20	2	24	23	18	0	20	10	1	18	22	6	17	2	21	19	21	13	10	19	19	16	20	16	21	19	13	6	24	17	15	10	16	14	3	10	4	15	12	13	24	11	24	14	12	12	17	20	18	15	11	16	0	0	13	7	17	5	10	12	20	9	
20	5	8	5	13	24	5	22	8	11	11	15	23	14	23	22	9	13	15	22	13	14	19	21	24	15	12	1	0	8	15	5	1	6	4	23	5	3	2	3	5	6	3	19	19	6	22	2	24	4	8	10	4	16	13	9	6	21	1	15	8	16	7	12	5	14	15	24	5	11	15	12	14	13	23	23	8	14	3	20	3	17	1	16	22	0	13	15	24	24	12	13	4	14	7	9	17	22	11	22	15	18	10	22	5	10	1	10	13	17	1	15	23	11	1	7	5	23	18	11	6	11	24	18	12	6	22	20	7	11	15	15	7	18	19	4	13	19	21	18	5	19	17	22	23	15	23	11	14	20	21	15	14	8	1	13	1	23	2	14	8	4	6	10	7	10	18	23	5	24	22	24	4	4	23	23	6	19	12	15	11	2	5	17	0	9	9	14	16	23	15	10	13	11	18	22	11	18	2	18	14	24	1	10	5	7	9	18	6	6	15	12	5	7	23	3	1	20	22	22	3	19	20	19	4	8	16	0	17	19	6	22	9	9	7	17	1	13	5	7	24	20	15	6	6	1	21	3	16	13	18	19	3	23	21	1	22	13	21	2	22	19	10	15	18	8	22	22	12	14	12	9	21	24	21	8	21	3	14	21	6	24	6	22	11	2	14	9	24	5	9	18	21	24	12	22	8	15	8	8	3	2	21	13	20	17	0	15	10	9	6	5	18	5	1	8	17	24	14	20	23	5	11	23	9	18	3	15	8	14	6	16	17	20	21	7	4	17	22	4	3	16	24	1	11	23	22	11	13	8	3	7	24	0	13	1	4	14	17	13	7	3	13	0	19	15	13	23	20	2	17	14	6	24	10	24	6	7	19	22	13	3	6	11	15	15	9	19	0	0	4	3	8	21	10	17	24	12	20	15	
0	20	15	15	1	12	24	11	12	6	24	20	9	10	16	22	22	14	20	1	14	18	10	22	24	22	2	11	21	11	6	7	15	4	5	13	16	10	20	20	20	3	22	13	13	4	19	2	9	4	1	6	14	12	22	0	4	24	6	9	24	17	4	20	19	6	5	20	6	0	20	7	14	0	6	20	13	18	19	5	0	4	10	4	15	2	20	14	12	9	14	22	20	10	15	22	7	14	14	9	23	17	12	20	12	12	22	19	22	7	15	10	6	23	10	18	6	12	3	14	19	2	3	18	20	24	6	0	8	9	13	10	19	22	4	6	16	21	23	20	0	6	20	14	1	13	22	10	4	18	12	18	13	14	2	24	12	20	16	13	13	11	10	12	22	6	22	9	18	20	18	18	9	3	17	14	19	12	22	23	20	23	8	18	14	23	22	3	5	10	22	16	0	3	20	13	6	10	9	16	22	20	20	15	9	10	8	23	6	24	13	9	17	8	16	24	8	22	5	23	9	10	23	12	10	11	15	19	22	3	2	12	17	21	22	24	7	21	12	6	21	19	8	4	9	4	8	19	13	18	22	14	6	13	9	22	18	23	22	20	19	7	4	4	4	13	0	14	14	4	15	18	8	7	23	0	5	23	21	9	12	8	2	12	6	14	13	14	13	18	21	15	19	21	13	17	22	0	9	14	10	5	23	15	0	10	5	2	17	2	13	16	24	5	0	13	15	10	13	5	20	15	0	10	21	20	19	0	20	2	8	12	3	23	8	21	14	18	6	21	4	5	6	13	5	9	6	20	14	2	1	3	1	23	2	22	21	9	6	22	9	2	14	3	24	9	11	8	6	9	9	2	24	1	19	16	23	13	13	23	10	15	17	16	3	16	24	24	16	17	24	24	13	1	24	17	3	16	16	18	
17	2	4	22	12	8	12	14	5	24	21	16	6	6	14	21	13	7	21	24	24	4	19	16	17	12	13	16	20	0	0	15	1	4	7	21	23	22	12	16	19	12	8	4	7	5	16	19	2	23	2	14	17	5	1	6	17	13	16	24	2	18	7	7	23	15	20	17	15	20	16	2	16	14	11	3	16	22	14	3	3	8	6	20	12	8	1	22	22	24	18	20	3	7	1	1	10	22	22	16	19	2	14	0	10	7	19	7	11	18	18	15	11	20	3	23	2	2	17	14	2	3	14	18	24	3	11	23	1	4	22	5	14	21	11	6	4	5	4	24	17	8	5	17	10	8	19	18	5	6	16	3	14	23	3	15	17	23	12	22	20	1	13	6	5	10	8	14	9	14	17	18	12	7	19	18	18	7	9	4	11	14	5	4	1	23	12	18	8	7	20	15	6	23	14	0	19	2	24	14	24	6	16	11	19	9	24	22	14	20	11	16	11	0	13	7	18	5	4	17	21	2	19	18	6	16	3	24	10	7	18	17	11	16	11	9	14	9	2	4	16	16	16	21	20	11	9	20	8	12	16	8	5	4	13	18	7	18	11	1	5	14	20	6	18	18	22	4	19	7	0	11	3	1	20	23	2	1	6	23	23	3	21	1	8	12	22	20	5	6	2	12	4	14	2	7	4	4	22	18	8	3	12	11	16	22	4	5	19	23	9	18	5	24	18	9	2	3	9	4	10	21	19	22	7	24	3	20	16	2	15	9	2	23	21	18	7	17	24	12	10	9	18	0	6	13	16	7	9	7	6	19	17	20	9	3	15	15	7	15	11	9	9	18	22	0	7	16	15	10	19	21	11	19	0	14	14	22	0	3	24	4	12	10	8	1	3	13	0	10	14	10	9	8	20	19	15	16	14	12	
15	19	9	18	7	13	14	0	6	19	13	13	19	4	19	19	3	24	9	16	11	8	18	15	17	24	18	20	24	4	7	8	21	1	18	22	9	5	13	17	17	10	4	12	12	17	14	8	8	16	18	11	21	12	7	16	2	22	3	14	18	4	18	1	6	2	2	12	1	11	18	22	23	16	0	8	20	8	24	12	15	17	0	7	24	2	8	15	20	5	8	24	16	3	21	11	6	7	20	24	16	0	17	18	8	1	10	18	13	16	20	9	4	9	5	18	17	9	21	15	12	18	17	11	10	20	10	4	19	17	16	5	13	17	17	4	21	15	24	18	7	11	18	2	14	12	16	20	20	18	10	12	6	19	24	16	15	24	19	16	5	24	9	7	22	10	18	23	21	23	13	17	17	12	23	11	0	13	19	20	2	16	10	23	18	8	1	15	24	12	4	4	8	8	2	18	1	5	13	19	3	9	0	8	10	18	12	6	24	11	6	12	5	16	22	14	23	22	2	18	0	6	9	22	13	13	3	10	4	4	11	2	0	17	17	17	0	3	2	0	15	21	0	19	23	11	15	18	12	16	9	19	8	9	1	21	13	1	24	12	11	13	17	6	6	9	0	4	24	20	5	3	10	1	5	2	21	18	3	17	8	7	11	18	11	0	12	20	15	21	9	13	0	13	1	9	3	9	16	14	23	0	0	23	7	18	3	2	17	10	15	14	24	3	4	2	22	9	17	12	12	14	8	9	1	15	4	13	8	9	12	22	7	23	9	10	18	8	10	22	0	8	0	7	8	4	11	15	3	20	10	9	8	10	23	6	14	6	8	13	0	14	15	16	13	1	21	15	17	21	20	20	9	15	24	15	20	20	14	8	13	18	2	22	20	2	16	17	17	0	13	3	21	19	9	14	2	19	21	7	
