200	10	6
7	8	10	12	6	11	23	22	14	15	24	16	14	23	14	22	17	22	24	7	21	7	17	14	13	1	15	13	20	6	15	5	14	13	21	21	17	7	18	9	3	17	3	7	11	11	5	13	23	17	19	23	3	5	6	11	8	20	12	24	6	24	15	18	10	20	11	18	14	21	10	21	1	4	9	18	6	17	17	15	18	5	18	12	16	20	18	17	8	23	8	1	0	18	11	24	21	1	6	17	24	13	12	20	21	11	6	7	1	11	7	4	17	2	13	16	0	1	0	18	4	4	19	18	2	8	8	9	7	17	13	15	23	22	2	12	9	13	12	12	17	18	23	2	2	16	1	12	18	0	12	17	1	21	14	7	10	20	24	7	14	22	22	19	15	14	3	1	1	1	24	8	5	12	8	2	11	18	10	10	9	21	12	15	13	20	20	7	21	5	0	19	2	7	24	17	22	5	4	11	17	4	22	2	9	21	21	16	22	20	24	3	10	21	23	11	18	15	20	19	7	17	16	21	16	4	17	7	21	18	12	11	16	18	14	10	1	1	15	6	24	24	7	19	7	10	12	22	5	7	23	24	13	12	21	8	14	9	7	22	9	24	4	19	17	1	16	6	3	10	12	2	18	21	2	19	12	22	14	13	24	14	24	15	9	0	8	21	15	8	3	2	9	23	24	22	2	4	23	23	7	6	1	6	16	18	9	23	9	23	6	19	13	17	20	15	15	16	13	24	0	4	18	20	19	18	8	3	14	15	11	4	8	4	12	17	18	11	9	9	8	3	10	21	19	14	15	9	24	24	14	23	11	11	0	9	10	14	11	17	8	14	10	23	0	16	21	3	10	11	12	13	17	5	13	23	6	16	17	13	4	15	6	1	2	11	23	10	3	16	6	14	0	21	8	14	24	10	21	5	
13	19	9	6	18	24	23	24	18	24	16	3	21	7	5	8	15	1	20	23	17	11	8	18	18	18	21	19	21	6	22	10	13	0	22	17	19	10	15	17	17	6	7	13	18	21	18	14	3	14	2	5	21	9	1	19	4	5	22	15	9	1	4	0	6	11	3	9	2	13	5	19	22	16	15	11	8	4	19	15	4	3	11	0	9	24	11	8	7	20	15	11	1	17	13	3	24	21	10	2	20	10	4	18	16	1	20	23	6	6	3	23	20	7	20	7	23	24	8	20	17	16	7	0	11	7	13	20	11	15	5	1	4	6	16	20	19	21	10	10	2	5	4	0	14	6	7	9	5	1	4	10	10	13	12	10	3	24	12	22	0	20	7	19	8	9	13	7	12	3	0	15	8	6	3	1	10	21	7	1	20	2	6	6	21	17	0	0	15	0	11	0	7	24	15	5	9	3	9	2	12	12	13	15	11	16	21	4	19	11	7	8	9	0	11	7	24	2	22	14	8	17	4	17	14	8	8	12	10	0	10	2	23	3	2	22	23	19	24	8	15	2	4	15	11	21	12	6	5	6	7	6	18	12	1	7	10	16	22	6	12	16	19	0	12	22	24	3	4	4	19	7	7	6	21	15	15	19	16	20	11	6	16	11	5	22	8	2	24	7	21	8	15	16	3	9	8	3	19	13	15	8	8	17	17	5	15	10	8	22	2	10	1	19	15	24	5	13	22	1	21	7	2	0	21	21	22	15	23	21	6	13	13	23	8	0	3	16	22	11	2	15	15	9	20	4	2	23	1	3	8	3	3	3	15	23	2	1	8	22	11	17	8	23	9	19	9	13	10	0	8	12	9	8	18	21	0	7	3	21	24	12	0	0	7	1	18	23	7	5	7	9	8	20	6	21	8	17	13	12	
19	5	19	16	13	13	18	20	10	16	2	13	8	12	24	8	9	18	22	10	9	9	9	21	15	23	10	21	18	14	20	21	24	20	10	9	1	19	14	3	6	6	11	3	10	3	0	12	20	15	21	23	4	17	23	6	18	12	12	18	19	13	19	11	5	24	12	11	4	20	22	12	4	20	0	3	8	12	15	19	13	13	12	11	14	10	24	0	15	11	7	17	18	17	20	0	4	10	14	2	7	9	4	10	10	15	16	11	9	19	23	7	0	2	0	7	8	21	8	17	17	8	23	5	17	5	0	1	23	10	9	16	17	8	12	6	15	11	16	6	16	6	24	24	2	9	18	4	6	11	10	15	19	8	17	5	21	12	3	23	4	0	23	2	16	17	17	6	19	20	9	1	7	6	9	17	1	4	6	0	1	16	11	19	6	3	1	22	8	23	17	22	23	15	10	12	8	13	10	12	13	18	10	19	10	6	12	0	19	18	8	4	12	4	10	8	22	3	20	19	5	24	23	1	19	10	5	11	24	23	20	20	23	21	16	15	1	20	9	12	13	24	1	10	5	15	21	24	0	6	21	19	12	8	19	6	17	2	24	18	19	5	24	0	12	10	3	5	7	15	22	10	1	11	15	16	22	21	5	10	7	0	10	5	5	14	22	6	4	23	13	16	20	17	15	16	3	5	3	9	2	9	13	24	14	5	12	9	3	18	13	4	23	13	19	13	9	14	16	17	5	21	23	16	5	19	3	5	7	16	4	11	11	23	13	5	18	24	9	6	13	6	15	15	17	12	16	20	23	5	5	0	3	8	13	17	1	1	17	22	24	20	22	0	6	4	21	24	19	0	3	8	16	12	24	23	17	7	21	5	20	10	8	11	23	11	20	0	9	2	6	22	12	6	8	0	12	4	5	24	
6	4	21	1	0	15	21	4	12	18	9	10	22	7	14	5	23	21	11	3	5	16	7	4	17	4	13	18	24	0	0	19	6	24	23	4	2	21	5	5	5	9	12	9	1	24	5	5	22	22	10	1	12	14	4	12	22	9	24	20	14	23	7	19	9	12	22	18	9	16	17	20	11	6	17	9	3	19	5	7	5	8	21	24	5	16	23	13	23	5	5	5	2	6	24	4	15	9	13	6	7	10	18	13	4	3	16	2	22	24	6	2	15	18	5	14	6	0	7	20	0	17	0	7	9	8	14	1	13	20	19	11	6	17	10	19	21	5	9	12	3	2	19	3	8	1	24	18	12	16	19	16	22	10	10	17	2	16	9	10	0	18	21	11	15	2	13	20	12	10	22	23	14	15	22	19	1	24	1	19	21	20	13	6	18	12	18	10	24	21	8	23	13	13	6	19	17	9	17	19	13	4	15	3	23	5	11	5	23	18	12	9	2	19	12	15	5	19	8	20	19	14	5	8	1	6	13	5	21	10	3	14	21	13	3	0	22	14	2	11	16	4	11	12	0	22	6	15	12	12	24	16	3	14	10	24	20	14	16	22	7	1	21	0	19	5	4	1	2	13	0	10	7	17	12	11	9	16	4	0	3	17	13	21	15	19	3	5	19	16	14	9	8	8	14	19	5	9	20	22	2	24	6	19	11	8	6	23	23	14	7	8	6	22	3	22	21	2	4	5	5	7	17	11	3	10	16	7	10	23	7	15	13	24	13	4	4	17	16	24	9	9	11	23	7	5	3	12	11	14	4	22	22	24	13	9	23	11	7	23	4	6	0	15	24	14	9	23	24	0	21	23	9	19	2	4	9	9	1	16	22	10	9	3	2	17	19	14	20	18	8	20	18	10	16	16	22	0	20	9	
19	1	4	12	13	15	11	1	22	18	17	22	18	20	21	15	12	24	9	1	24	16	8	24	19	1	2	20	19	14	21	14	3	5	5	17	11	20	12	13	20	5	2	22	9	3	9	20	7	2	14	22	10	18	15	7	12	7	12	12	3	14	0	12	22	12	18	23	19	11	20	10	14	7	9	19	7	20	8	4	4	18	18	19	6	12	4	11	14	0	3	12	7	14	15	22	11	11	18	24	23	15	22	7	1	2	1	24	23	8	24	20	6	10	10	14	12	16	19	0	1	15	13	24	19	2	19	9	17	8	10	22	14	13	18	16	13	7	17	8	15	8	4	22	1	24	13	13	4	24	21	8	15	2	12	7	20	20	5	12	23	20	7	2	1	12	4	20	23	5	7	24	17	13	12	5	18	1	3	5	4	7	15	16	5	0	0	9	20	12	9	13	24	8	24	8	22	24	18	22	11	18	20	8	12	17	8	13	19	19	11	15	12	14	22	1	10	14	6	7	2	24	11	16	2	20	8	19	12	9	17	22	23	8	17	5	8	19	18	12	4	23	23	24	0	21	8	11	6	13	16	13	21	5	11	20	24	19	12	20	5	9	24	17	13	2	8	21	10	19	12	11	10	21	10	24	14	7	6	15	3	7	21	24	9	6	22	23	21	10	19	7	10	15	8	23	23	16	14	18	24	17	1	17	10	11	17	13	2	2	17	3	24	19	17	20	20	5	4	17	9	11	16	7	11	22	4	5	10	7	8	17	5	19	16	9	14	8	24	24	7	15	11	12	5	15	6	13	11	7	9	14	18	5	24	9	15	2	13	20	11	21	20	24	7	7	5	10	20	13	15	23	24	7	24	24	17	22	20	1	8	21	7	1	12	16	16	8	2	4	8	0	6	20	10	1	8	15	10	15	
11	21	5	12	23	14	12	18	18	9	22	12	14	8	11	6	18	6	23	8	5	4	3	21	9	5	19	21	10	4	15	16	6	14	13	22	20	3	23	17	5	9	6	12	8	4	0	7	0	3	3	23	3	6	4	5	19	17	17	14	15	13	21	0	14	15	15	22	8	16	23	18	7	22	20	23	14	1	23	2	9	24	24	23	24	18	12	22	1	11	6	20	24	8	24	0	3	11	18	13	4	23	20	12	20	10	19	0	9	14	24	9	5	4	6	14	23	21	19	11	4	7	18	12	12	8	13	20	2	5	7	4	21	21	17	13	23	1	12	10	17	14	10	19	14	13	2	10	3	3	13	8	13	17	15	21	4	9	18	11	5	15	24	12	1	10	9	3	8	12	13	24	12	23	9	17	20	13	17	8	14	1	20	20	1	16	16	13	22	9	12	20	16	21	17	14	8	17	8	14	4	3	20	0	16	16	18	12	21	8	15	13	8	6	14	0	4	18	19	10	14	9	14	15	24	22	14	22	3	20	21	21	1	20	8	3	4	18	23	5	1	14	14	16	10	11	10	22	16	5	2	21	3	11	8	8	7	4	23	3	1	2	21	21	1	1	9	8	20	10	8	22	6	11	13	14	19	11	14	7	22	19	24	10	10	21	22	11	5	19	7	9	12	22	1	9	19	22	9	21	11	23	21	7	17	24	15	15	10	5	4	21	15	22	1	4	4	21	3	4	17	8	12	3	21	16	19	22	4	2	1	10	21	15	5	3	4	12	4	8	6	16	22	0	4	13	3	8	6	22	13	14	7	3	11	2	16	22	4	22	19	22	8	24	21	23	20	22	23	1	22	16	3	23	5	5	4	6	6	17	9	11	10	14	24	24	10	11	3	7	1	15	14	4	9	22	3	10	19	23	
16	9	13	24	22	4	9	14	21	6	15	3	7	1	18	24	3	8	20	17	18	13	24	5	23	8	12	20	10	16	24	10	13	15	4	21	10	18	5	4	23	5	17	2	17	11	6	10	17	6	6	14	17	13	5	13	19	13	7	19	9	11	24	10	5	16	0	8	11	23	10	20	12	14	5	5	4	10	9	6	1	8	16	7	8	3	19	12	12	8	13	4	15	15	2	20	19	22	13	18	20	6	7	6	3	6	0	15	10	19	6	22	0	20	2	7	21	9	7	16	22	1	7	17	20	24	7	7	19	9	11	17	3	7	22	1	22	19	7	14	0	12	19	11	22	13	20	12	12	9	6	12	6	12	18	9	13	15	7	11	8	17	17	6	5	15	1	15	9	7	8	23	13	16	12	21	13	21	9	2	11	8	19	9	10	2	8	16	8	15	14	17	22	2	8	19	16	2	5	4	14	14	18	16	13	9	17	1	2	20	12	13	21	13	18	12	14	22	18	7	16	5	7	7	12	8	19	23	2	11	16	21	23	21	5	6	11	22	12	16	9	24	4	19	20	9	16	19	10	12	22	8	2	15	9	7	13	20	13	21	4	17	6	14	10	3	21	10	19	15	13	4	12	14	14	24	11	9	22	3	4	3	21	5	0	7	8	17	23	13	11	20	11	21	17	2	10	22	19	6	24	22	8	24	3	8	1	19	20	1	11	7	11	15	24	18	22	15	14	7	4	1	12	16	11	1	9	1	20	6	12	6	11	7	1	7	10	18	7	24	22	2	2	18	10	7	19	24	2	6	1	16	24	14	22	10	17	11	8	22	0	21	16	5	14	10	14	4	23	16	1	23	18	7	5	22	15	6	0	11	1	20	15	8	19	21	2	13	16	11	11	24	19	1	2	5	17	23	14	12	
19	17	10	4	6	12	24	0	2	24	17	22	24	3	17	14	8	6	19	18	20	10	5	10	10	18	21	18	3	18	8	0	10	0	16	17	11	16	9	2	9	19	0	13	7	23	11	15	22	18	19	4	14	20	22	5	17	8	9	16	3	16	23	8	22	9	7	18	3	19	22	3	12	7	9	20	4	6	22	9	5	21	5	7	6	7	11	6	20	23	2	2	0	16	3	21	17	2	23	23	6	2	23	21	21	24	11	15	22	2	13	18	12	18	11	21	7	13	13	3	11	7	18	14	23	23	11	20	17	3	15	6	15	18	13	22	10	20	1	2	16	15	21	11	10	4	23	2	24	7	16	12	21	13	9	23	3	14	1	10	8	1	11	0	1	2	11	17	14	7	6	18	16	1	20	24	2	10	12	9	15	10	20	15	14	15	2	10	19	22	22	13	12	23	19	22	7	14	5	12	5	15	10	11	24	16	7	17	2	10	1	15	11	23	24	18	18	22	8	13	23	6	16	0	12	13	5	21	2	18	23	13	15	12	24	11	20	22	18	22	15	18	20	24	18	22	15	23	22	13	17	3	18	2	16	12	4	4	13	7	4	2	15	18	15	7	16	7	4	7	10	15	2	11	6	23	16	11	1	3	2	1	1	12	6	24	1	12	19	17	18	21	6	10	21	22	12	23	12	22	3	10	5	18	14	7	22	10	8	20	6	1	22	19	11	4	12	13	13	7	2	17	3	14	23	12	1	18	23	23	15	11	18	23	21	1	14	12	16	14	24	9	24	6	4	11	4	2	12	14	18	2	7	5	2	21	21	5	6	19	6	11	9	15	23	18	17	4	24	1	15	23	16	13	16	5	11	13	17	12	5	21	20	22	2	23	9	9	15	13	6	8	1	5	10	6	18	14	21	12	
7	9	24	12	10	22	10	5	15	0	19	0	14	9	20	15	16	5	20	6	18	14	14	15	12	10	13	16	24	13	4	7	8	15	8	9	9	24	4	9	1	13	7	13	12	2	9	22	15	21	14	21	20	12	11	16	5	2	20	11	15	15	3	19	12	8	9	5	11	14	13	16	15	7	10	10	22	4	21	8	0	9	23	24	6	13	22	10	6	16	11	16	12	1	0	21	14	23	1	22	17	11	18	21	15	1	14	7	14	19	11	8	11	19	12	17	14	2	12	13	5	6	0	11	11	0	20	10	23	5	12	19	1	14	22	15	20	4	7	2	8	6	23	3	23	20	24	9	5	14	16	16	1	13	4	15	7	22	5	0	6	14	2	9	9	22	17	12	13	17	9	3	24	24	23	19	24	16	10	23	13	13	13	4	8	18	20	2	19	4	16	5	21	4	11	16	15	13	16	19	11	4	22	3	7	12	16	5	14	5	0	9	23	16	23	8	24	20	1	4	15	8	5	10	8	15	10	24	15	15	23	16	18	19	1	2	23	7	2	5	3	22	4	6	19	16	9	6	11	4	8	15	14	1	19	17	24	2	0	22	3	13	11	4	3	6	9	8	16	3	0	10	12	18	13	8	8	9	4	22	14	23	4	9	7	0	23	5	8	12	11	12	2	14	20	5	17	23	12	13	1	19	19	6	4	8	24	20	21	16	7	2	20	16	9	22	9	1	24	19	13	5	6	1	2	5	10	12	2	21	8	20	20	1	14	0	22	24	15	4	15	15	10	10	22	16	23	20	12	3	21	2	4	7	1	5	24	1	6	13	7	11	0	12	13	23	7	22	0	12	16	6	21	7	24	8	5	18	3	6	6	4	8	20	7	8	21	1	10	17	3	19	23	23	22	8	17	12	12	20	
7	4	18	5	18	23	3	6	12	9	9	14	2	8	21	6	9	13	17	22	1	23	15	11	0	0	12	9	23	21	11	16	0	3	13	16	9	20	19	7	0	13	8	13	15	19	15	18	11	18	24	11	14	15	20	16	23	0	14	2	17	7	6	3	22	23	0	10	23	8	9	11	11	22	22	5	7	21	11	8	24	7	6	19	13	16	18	8	17	21	5	4	12	3	15	17	2	19	9	18	12	24	8	15	23	16	5	1	15	21	24	0	20	4	8	6	13	2	1	6	17	1	14	18	17	19	24	17	6	11	23	3	3	7	15	12	6	15	13	19	23	8	13	13	9	24	4	15	2	1	2	0	21	17	2	6	19	19	13	10	13	7	10	13	20	24	0	15	9	4	11	15	16	20	4	13	14	23	0	24	18	18	24	3	11	11	10	13	2	18	5	22	12	8	14	6	14	20	22	9	24	8	18	22	5	0	14	12	16	18	8	18	22	12	12	22	9	17	11	16	0	9	14	24	5	2	12	20	9	16	12	24	2	16	8	14	21	15	7	17	12	19	18	16	3	17	4	11	21	6	6	3	20	12	0	11	6	18	10	4	4	10	17	13	5	9	12	16	23	13	13	9	7	1	3	21	19	21	8	20	17	15	3	20	19	24	13	21	14	0	22	16	20	4	2	24	8	6	14	17	17	17	3	12	19	1	15	20	5	14	21	20	1	22	16	19	4	21	24	17	15	8	13	20	5	2	24	0	24	15	6	14	9	2	19	21	5	23	12	6	20	13	12	3	17	17	13	15	6	4	19	3	9	14	9	16	4	8	12	7	24	12	9	10	4	23	20	6	5	11	8	9	22	12	15	6	19	8	18	4	4	3	3	9	6	6	11	12	13	7	8	6	20	10	0	19	7	10	8	3	
23	23	22	16	19	8	9	16	22	15	11	15	1	0	0	9	1	14	6	0	1	9	0	4	7	12	11	12	21	20	2	23	0	8	2	23	17	1	14	12	4	1	1	11	3	3	2	21	5	5	6	4	12	1	18	5	20	13	5	19	23	15	15	22	12	2	3	10	22	17	20	20	4	15	6	16	9	0	16	13	11	11	7	8	13	24	9	9	3	21	1	5	18	7	2	24	23	9	12	13	13	10	9	13	22	24	19	10	23	4	22	22	3	7	9	5	22	22	16	11	12	10	22	17	4	10	13	5	8	22	18	4	21	12	6	10	23	9	19	6	21	7	13	6	24	4	19	19	5	12	22	2	17	17	22	12	7	18	14	8	4	24	18	14	22	5	4	1	5	16	11	4	1	1	2	19	4	5	23	11	2	19	3	21	23	20	12	3	4	0	14	21	11	11	13	7	20	1	13	22	3	3	9	9	14	9	22	12	10	1	13	23	4	15	5	2	22	13	5	15	16	3	17	7	13	21	11	4	17	13	13	3	17	23	5	11	9	3	20	8	21	1	11	8	23	5	16	24	17	3	24	3	18	1	17	23	8	5	24	12	14	7	1	24	5	16	22	10	6	8	14	22	4	1	20	1	24	15	17	15	24	13	18	9	6	22	3	22	5	6	20	19	11	0	16	9	14	10	15	12	5	3	14	19	10	13	24	19	18	4	6	20	19	5	20	7	3	19	7	4	24	6	23	1	7	13	16	3	1	2	18	8	1	18	23	10	3	13	11	16	17	5	1	8	18	6	16	4	4	24	2	13	24	1	13	11	1	19	3	23	12	24	20	24	13	10	12	0	9	19	0	2	8	5	10	19	20	8	24	16	4	20	7	17	22	2	22	17	16	17	19	5	3	3	17	16	13	15	19	16	
15	11	16	22	23	16	13	14	12	19	17	19	22	19	7	3	1	10	17	17	0	11	2	8	17	3	9	1	18	20	2	6	21	11	15	5	0	7	4	22	19	10	24	20	2	10	6	4	1	18	17	18	23	4	6	12	9	2	3	6	22	14	9	15	13	4	6	12	20	18	22	24	1	18	3	12	11	7	23	1	4	5	24	12	7	3	4	18	20	20	10	12	17	14	10	9	12	17	7	13	17	22	24	16	6	18	19	21	16	5	24	20	24	18	19	23	20	19	12	22	4	15	22	14	19	15	15	22	5	15	14	12	22	16	10	20	17	3	16	5	8	23	16	7	14	16	14	9	7	12	13	18	0	12	12	12	19	14	2	14	11	4	3	22	16	1	22	0	7	4	20	8	3	9	24	6	14	2	2	13	11	22	9	19	11	24	8	15	8	9	19	12	13	4	8	15	5	4	21	20	7	16	12	5	15	15	17	5	0	14	4	9	0	15	18	11	24	3	19	17	23	2	5	17	6	0	16	19	19	6	9	11	11	1	3	8	8	16	5	16	10	9	24	7	16	10	6	24	16	20	8	20	5	21	16	24	21	18	21	23	10	14	10	5	1	9	9	9	19	19	18	19	18	6	21	24	23	3	0	11	23	6	19	9	14	23	6	1	2	23	22	24	8	12	12	0	19	6	3	11	12	5	2	17	11	15	10	12	13	17	0	21	18	10	4	3	13	15	16	10	2	19	23	3	14	13	22	18	21	21	12	23	22	8	23	9	11	10	8	5	24	4	22	22	12	18	17	4	13	10	8	10	13	1	9	22	4	6	16	2	21	1	20	17	10	17	14	14	4	7	18	22	21	16	1	7	3	10	19	24	24	19	12	6	13	3	20	7	6	8	13	15	23	5	15	20	10	20	1	23	
11	10	19	15	15	9	14	10	22	3	1	8	5	8	0	1	17	24	3	12	17	14	24	18	17	8	16	18	8	8	3	23	15	12	23	18	20	15	7	14	17	3	10	8	16	20	13	16	2	5	8	3	12	19	3	15	4	0	23	7	10	1	6	22	10	23	21	3	20	20	16	0	19	9	24	13	14	1	9	20	6	23	18	2	16	22	22	9	21	10	16	15	0	19	15	24	5	17	9	21	2	11	0	16	22	6	0	16	6	21	15	2	3	23	18	17	24	1	22	23	19	9	5	5	10	12	5	4	16	8	16	8	1	4	7	9	7	21	1	24	23	8	24	24	6	13	4	15	10	7	11	0	10	4	6	22	19	6	14	8	23	24	24	10	24	14	5	20	17	23	22	22	21	11	0	16	12	17	21	18	18	22	14	7	16	21	16	21	9	3	3	3	20	9	23	5	5	12	2	14	5	16	10	8	6	11	22	7	8	24	0	10	20	4	2	4	22	23	11	15	9	10	22	4	9	20	4	6	2	20	4	24	11	23	22	12	5	16	14	21	14	11	24	7	9	14	12	23	1	14	24	2	22	9	17	19	5	7	19	7	21	12	5	6	14	5	16	22	21	8	17	3	15	21	7	9	4	15	22	19	9	13	17	11	1	11	0	4	11	7	21	15	17	15	20	11	4	12	9	10	9	24	15	19	5	13	20	1	23	21	7	16	18	3	10	6	23	4	3	11	14	23	22	15	21	6	6	11	5	11	20	6	18	4	10	6	17	9	13	23	8	1	8	9	9	8	0	9	15	1	23	13	15	23	11	5	11	18	12	2	5	7	3	1	0	13	23	22	19	22	18	3	0	24	8	14	1	15	17	3	2	22	2	3	3	13	10	16	17	9	8	22	4	22	14	17	5	21	16	23	
17	4	20	24	15	13	10	21	24	3	20	1	8	10	0	21	24	18	21	10	16	16	4	7	13	14	15	11	7	22	21	8	3	22	12	4	18	16	8	13	20	14	0	2	7	13	19	5	15	22	1	10	9	0	3	14	5	11	24	22	5	16	12	24	6	9	16	21	22	13	16	19	18	7	2	12	23	6	6	10	22	5	12	21	22	4	3	21	14	1	15	24	21	2	6	14	16	12	9	8	15	5	13	17	8	4	3	22	3	13	23	15	6	7	23	10	7	19	19	3	12	15	16	0	3	9	12	17	11	17	1	11	11	0	1	2	17	17	8	7	18	16	2	20	11	11	6	23	12	17	8	5	6	22	12	16	21	17	9	17	5	1	4	6	20	8	18	19	9	23	6	23	15	20	17	19	20	12	17	17	11	20	21	17	16	8	17	20	21	9	17	21	23	5	14	5	4	13	2	7	10	15	13	13	12	10	11	5	2	23	15	8	2	3	2	4	24	22	2	21	22	19	1	6	4	11	4	1	22	6	3	2	6	24	2	1	5	20	19	14	13	19	13	18	7	17	13	22	23	3	17	12	19	10	17	19	20	16	6	23	9	2	19	9	22	23	3	20	12	15	20	7	21	17	9	7	22	19	8	2	17	5	19	15	4	21	15	6	8	4	4	9	22	19	13	7	19	23	22	12	0	11	9	12	4	23	3	15	19	15	10	19	23	23	19	17	20	20	13	6	17	3	15	3	21	3	16	19	19	0	2	3	11	1	2	5	4	7	1	16	16	13	10	21	20	15	9	8	8	0	22	6	4	2	11	9	11	3	4	16	6	20	10	3	12	4	4	9	23	6	15	19	9	2	16	24	23	5	12	16	8	9	20	14	16	8	17	14	24	17	18	13	1	15	22	4	18	20	17	17	
1	18	12	15	14	20	5	19	7	6	6	24	11	21	4	8	12	15	19	16	15	0	20	22	11	7	20	7	17	23	9	17	14	11	16	6	0	9	21	15	13	22	24	2	7	11	14	13	9	8	2	18	14	7	12	2	6	4	14	23	0	16	15	21	24	14	4	24	8	11	3	19	14	22	6	24	7	9	7	24	16	14	11	9	24	18	17	6	18	9	21	20	4	3	16	9	8	22	10	14	4	24	4	7	22	13	20	4	24	20	10	10	24	22	19	11	24	21	23	11	13	12	13	0	16	17	8	9	24	20	23	0	4	21	0	3	13	18	18	8	22	4	15	7	13	11	6	4	16	1	14	12	21	18	18	24	22	18	5	20	22	7	13	17	20	2	6	2	19	0	3	15	10	20	9	1	24	2	7	3	1	23	14	1	8	22	20	12	8	17	17	11	13	24	5	11	19	21	7	19	15	12	13	10	24	7	21	20	12	4	12	4	4	4	17	19	3	10	6	16	9	4	19	23	15	24	5	6	10	8	5	16	7	21	12	15	22	5	0	16	15	15	17	16	1	13	10	23	19	6	20	23	10	19	5	18	14	2	24	13	8	20	20	0	18	9	24	6	15	8	10	13	10	1	24	1	16	21	22	21	9	1	13	3	17	8	12	4	4	17	2	3	23	19	16	1	4	24	1	21	10	9	10	3	10	15	13	10	22	3	24	14	10	22	14	10	14	16	20	9	16	18	13	2	15	16	24	18	9	3	24	6	13	7	2	1	16	2	22	23	16	8	8	0	21	16	8	7	8	18	2	10	19	18	9	23	19	2	18	23	13	22	8	15	6	1	4	17	13	19	20	7	21	17	6	23	5	16	12	13	4	13	23	2	18	22	22	9	19	18	15	7	9	24	20	10	20	18	5	9	
1	15	4	11	8	10	19	23	10	22	22	10	7	6	17	2	5	22	16	15	23	9	2	9	2	14	11	12	10	14	8	4	14	4	2	17	20	19	18	12	21	22	16	9	23	2	12	24	8	2	10	3	13	22	5	13	6	14	10	3	3	19	13	2	0	14	24	18	4	6	13	22	8	21	24	8	4	8	2	3	17	10	3	18	21	7	20	24	0	11	1	19	5	19	11	21	16	12	9	12	2	9	11	6	7	11	10	11	3	11	0	19	10	10	0	14	3	14	13	20	22	5	1	9	16	24	11	5	9	8	3	10	7	17	8	14	11	2	18	9	22	23	11	24	0	3	11	6	13	23	14	22	24	12	6	3	14	23	16	13	9	23	6	2	12	23	22	16	3	16	20	22	13	9	9	16	12	7	2	14	6	14	0	24	18	13	15	14	0	8	19	6	12	21	24	16	8	22	10	5	1	17	22	9	1	11	10	12	8	6	19	18	10	22	13	17	4	4	13	18	23	22	10	13	22	3	18	10	10	12	1	18	10	8	8	7	11	0	0	5	12	21	15	7	2	8	13	10	16	20	11	18	8	11	20	8	7	12	5	1	7	17	14	14	22	7	18	16	16	22	5	4	11	15	20	4	10	9	6	12	5	12	3	7	3	23	22	14	19	5	8	18	15	13	12	23	16	21	23	17	15	1	22	17	0	14	23	14	9	16	12	24	4	19	10	7	6	9	8	23	1	4	5	20	20	6	1	22	8	24	24	0	4	15	14	22	14	11	17	2	1	22	22	22	9	21	13	1	15	22	14	0	4	20	3	1	11	2	4	6	23	2	2	16	7	17	11	18	23	12	0	15	8	24	18	0	4	14	21	4	24	17	17	4	18	6	17	13	24	9	13	21	3	7	20	21	17	14	15	1	
11	14	1	11	6	17	2	0	7	6	23	16	5	1	14	16	17	4	16	18	20	15	14	5	21	7	19	7	7	15	16	13	21	3	5	5	16	2	16	9	1	24	15	21	2	10	18	13	15	18	24	9	8	7	10	18	15	9	23	23	18	6	1	15	8	6	2	21	11	7	23	11	3	5	22	9	9	6	12	18	10	21	22	15	23	3	19	17	9	9	11	3	20	24	23	17	16	13	12	16	13	11	3	11	19	4	0	6	19	3	19	1	14	24	21	23	24	19	7	6	15	20	16	14	7	12	3	24	24	6	10	6	16	22	3	8	14	15	12	20	0	19	8	2	0	1	11	3	19	2	6	7	3	17	3	7	18	13	5	11	22	6	5	16	17	23	13	1	18	22	24	20	17	23	14	7	1	20	14	9	13	0	14	16	9	16	16	16	21	21	12	1	14	22	7	4	8	1	19	6	20	23	8	7	11	11	17	0	14	11	8	4	13	14	24	23	3	0	5	9	6	9	24	11	14	6	8	12	8	21	19	13	22	8	19	14	23	8	12	8	21	19	24	8	0	20	22	15	18	13	3	11	12	4	8	6	22	23	7	16	10	23	11	7	13	5	14	10	16	15	16	7	17	4	1	2	3	0	12	2	23	18	19	9	4	7	2	22	2	3	6	24	4	2	6	19	17	6	7	22	4	10	9	17	8	16	7	24	1	10	14	11	24	14	20	20	18	22	9	13	4	15	15	4	8	4	9	2	22	21	18	10	0	0	18	5	12	21	17	20	22	10	19	18	15	17	5	23	18	9	2	9	13	21	21	7	10	1	19	4	0	21	21	18	14	18	12	10	9	23	9	22	18	13	9	21	23	7	24	2	14	0	20	8	4	19	22	18	2	20	2	19	13	20	23	24	9	0	2	15	
