400	10	5
20	17	14	5	6	20	22	18	3	16	4	11	18	24	2	23	22	21	11	23	3	7	16	19	22	6	1	4	1	0	3	6	9	18	5	15	16	12	22	23	24	8	4	13	20	16	11	19	4	19	12	9	9	14	17	18	5	10	24	10	22	21	16	11	21	18	20	23	18	1	22	23	8	21	7	10	10	11	20	14	19	20	17	16	10	15	18	18	1	20	19	15	17	21	24	15	17	7	6	7	19	7	21	12	14	23	7	11	2	4	11	6	21	11	13	1	1	22	2	13	24	9	7	18	0	22	5	1	17	13	17	5	0	7	12	5	14	17	5	9	12	20	8	12	23	16	16	6	0	24	22	16	4	16	17	6	12	22	6	21	4	10	8	13	16	4	5	16	15	2	5	5	5	7	5	22	2	1	24	7	24	12	22	13	1	19	7	20	16	23	17	1	22	6	18	11	22	2	4	2	11	11	20	8	20	18	14	22	19	21	17	13	15	5	14	10	17	13	15	13	2	4	19	11	3	1	15	13	22	9	6	18	8	23	17	13	18	9	12	18	1	22	2	17	13	0	5	9	14	4	13	20	6	20	15	18	15	11	24	14	18	11	24	14	24	1	17	22	14	11	23	11	8	13	19	19	10	19	17	9	15	15	24	10	16	6	21	11	12	16	24	21	14	17	16	11	14	0	22	21	17	9	12	1	13	19	12	5	19	13	16	3	6	10	3	11	17	21	1	24	11	9	24	23	10	20	9	2	18	18	18	3	15	15	11	8	2	4	7	17	4	10	13	8	8	16	13	9	20	4	8	11	15	1	16	17	7	9	19	0	15	13	15	23	15	18	21	21	20	23	8	9	2	17	10	10	5	1	18	23	9	20	16	0	13	16	19	10	5	5	8	16	20	9	10	16	3	10	11	4	
0	20	3	14	1	15	2	17	18	21	16	8	18	13	13	11	7	18	11	16	3	4	7	5	7	23	1	3	11	9	19	14	13	4	7	4	11	15	1	8	4	0	9	24	5	2	9	15	11	10	22	10	24	4	11	18	16	9	19	12	23	13	24	5	16	24	18	5	19	5	16	8	6	24	5	18	2	9	5	1	24	13	16	22	16	7	11	5	22	11	23	6	20	19	24	1	0	19	13	4	8	23	19	12	7	20	17	19	14	9	21	3	8	9	10	20	1	16	17	8	10	12	5	5	8	4	10	1	22	17	0	20	14	13	3	13	22	5	14	13	23	5	18	5	12	22	1	2	23	12	3	18	5	14	11	15	16	20	16	19	24	12	17	8	17	19	3	0	6	9	19	24	9	2	3	9	20	15	19	0	5	3	13	22	15	4	18	23	0	24	18	22	8	13	8	4	2	13	22	6	24	5	13	5	0	5	23	13	4	17	23	7	15	0	11	2	13	11	9	1	13	24	12	16	15	16	23	4	24	18	7	12	5	4	5	21	24	24	20	13	24	20	2	22	22	16	1	11	7	3	21	5	8	5	9	9	23	10	17	13	15	12	21	19	13	7	11	18	10	20	2	1	24	8	2	5	18	16	5	23	17	15	22	22	11	4	16	2	18	24	24	18	4	24	22	0	22	4	3	2	8	9	23	13	11	4	22	21	21	18	16	11	0	20	12	3	24	12	7	18	3	0	11	17	20	9	10	24	22	2	6	12	19	5	1	8	4	19	19	23	22	15	17	14	24	5	19	0	23	20	22	0	14	19	23	14	17	2	2	6	11	21	2	21	19	2	1	14	9	6	5	19	11	7	10	22	20	24	3	5	7	0	22	14	24	6	12	22	23	13	9	6	1	22	4	11	7	21	3	9	
17	9	20	3	3	17	15	17	5	20	5	16	0	22	8	21	20	21	11	14	13	5	10	6	14	4	5	21	7	10	6	12	7	7	13	1	12	22	21	6	7	1	19	15	0	11	3	3	23	17	7	22	15	19	3	9	10	8	4	2	15	20	3	18	21	0	12	23	2	2	7	13	16	14	22	18	5	20	18	12	18	10	18	9	3	23	3	15	10	15	3	8	4	4	3	14	10	23	24	14	9	12	22	12	10	20	21	22	11	1	11	24	0	9	18	24	3	13	16	19	23	18	12	8	20	18	9	11	13	3	14	0	21	13	10	20	4	23	3	12	13	12	6	9	2	8	10	23	12	11	19	12	17	3	22	24	9	17	17	15	7	7	0	17	22	15	4	3	21	16	9	3	7	11	20	9	17	19	5	21	3	17	5	7	24	18	1	16	15	14	17	3	3	16	8	11	23	8	6	20	24	4	14	19	12	10	14	11	2	20	17	19	0	8	12	12	13	4	2	24	7	19	14	22	1	1	18	9	9	6	14	3	13	8	20	20	22	21	17	23	23	0	16	22	22	14	19	7	13	14	5	24	3	23	9	18	11	23	15	23	12	5	15	4	24	17	12	23	4	11	23	2	11	16	4	22	16	17	23	17	16	17	22	0	20	18	19	6	7	9	16	23	16	23	15	24	3	7	3	3	24	23	23	22	7	13	12	19	2	2	16	14	0	23	19	19	0	22	6	22	23	22	16	14	2	9	16	5	9	18	14	19	0	2	24	6	12	3	1	20	23	4	6	17	5	6	20	8	8	9	23	23	4	21	19	7	2	14	9	16	14	8	20	15	21	22	1	21	16	11	15	19	22	14	19	14	7	2	3	0	10	1	17	14	9	24	7	24	20	16	6	16	1	20	2	16	2	6	23	8	
22	2	0	14	18	22	1	15	21	17	1	14	19	24	2	19	7	17	17	21	12	19	8	15	13	18	20	8	7	9	0	0	16	5	10	16	2	23	12	2	22	18	2	2	23	8	11	9	4	1	18	9	5	6	13	17	7	2	18	9	22	9	11	5	22	17	4	16	14	12	10	2	21	14	2	0	11	10	19	0	19	14	10	11	5	11	11	22	24	11	16	22	12	15	4	1	3	22	20	17	21	13	18	13	16	2	1	0	19	11	21	7	5	12	21	8	11	22	9	2	21	1	17	6	12	10	19	10	7	20	5	3	10	2	1	5	19	20	3	7	9	22	3	13	5	15	11	13	1	3	7	24	12	18	6	8	7	6	14	2	17	0	7	16	21	7	20	18	2	21	20	5	14	9	18	22	20	7	21	24	0	21	23	1	2	22	19	4	8	18	14	19	6	17	7	10	17	7	2	14	22	23	18	15	21	9	16	13	17	11	22	23	9	20	20	19	4	12	2	6	24	13	14	21	7	15	17	19	9	12	16	1	1	7	18	16	12	16	11	6	22	18	15	0	1	22	1	9	19	3	4	9	13	8	1	18	14	2	2	14	8	6	2	7	21	20	24	18	20	1	11	21	22	7	6	3	0	0	14	21	11	0	5	17	7	2	5	12	9	4	10	21	1	1	15	8	0	1	17	18	3	10	18	22	18	20	8	13	3	6	23	4	6	22	14	18	13	16	22	5	11	8	19	3	21	13	5	24	19	0	12	20	17	19	2	19	22	18	14	22	7	17	13	3	13	4	24	7	12	2	20	17	24	19	10	4	3	8	15	23	21	9	1	11	16	4	24	20	7	23	22	5	7	16	9	7	6	19	6	14	9	14	7	16	16	4	23	2	5	7	3	18	10	10	8	13	7	20	15	3	
8	24	9	17	1	10	5	3	20	7	11	1	8	7	10	15	14	23	2	10	8	6	24	18	2	0	14	6	18	0	23	16	22	23	11	3	5	9	13	22	3	21	22	17	14	14	23	23	10	23	20	24	20	4	23	3	23	13	4	3	2	2	15	4	8	16	18	10	15	2	15	20	12	5	2	15	4	21	10	22	5	17	8	23	21	3	15	1	13	3	17	2	12	12	0	9	10	7	23	24	22	3	7	19	17	18	19	11	4	15	0	13	11	7	1	19	16	7	7	9	24	9	1	8	24	19	4	18	11	22	3	10	20	6	6	16	0	7	21	1	17	10	18	18	7	13	15	11	9	22	23	20	17	12	6	10	14	16	23	14	4	22	13	21	24	5	20	3	6	12	13	16	17	1	6	8	2	16	20	1	4	6	7	24	18	7	14	6	7	19	20	2	21	9	15	15	0	22	2	16	12	9	5	22	4	6	22	20	20	13	19	5	4	21	19	7	12	6	14	4	3	1	2	6	2	2	2	10	12	8	22	16	13	17	12	16	3	22	20	18	23	17	19	19	9	5	14	2	22	9	22	17	24	9	16	0	3	7	19	9	0	14	18	7	11	19	4	5	11	23	19	7	8	4	6	24	21	22	13	10	7	5	12	19	20	19	6	0	13	21	21	20	1	19	19	16	23	13	7	6	1	13	9	16	8	18	0	11	17	18	7	7	15	0	13	19	11	9	6	20	10	6	15	14	4	5	2	14	24	9	3	16	18	18	21	21	19	13	24	1	18	11	2	12	3	13	9	6	18	9	18	21	8	13	15	17	19	6	6	20	4	12	5	19	11	22	4	14	24	13	7	2	1	24	0	17	15	4	16	5	13	2	15	7	8	9	16	15	7	8	17	23	14	12	4	6	21	8	1	15	
17	4	9	5	12	8	20	10	8	23	2	0	15	22	10	7	21	2	17	4	4	0	13	9	15	17	24	1	20	12	22	9	3	10	18	6	23	14	23	24	1	9	20	6	17	8	10	19	23	10	23	10	18	23	14	9	8	24	17	14	0	22	21	7	1	0	7	16	7	23	15	13	22	16	24	24	13	22	14	11	24	21	20	22	9	21	9	1	1	19	19	11	5	4	18	12	13	3	0	23	8	15	17	3	14	13	3	14	20	9	15	0	23	11	0	9	8	13	6	9	19	3	17	17	1	2	3	0	7	16	4	4	21	2	21	16	5	9	22	17	4	12	0	21	2	20	8	24	23	23	2	3	20	18	8	18	4	10	8	20	10	24	6	16	16	19	10	21	9	3	5	8	6	2	21	7	9	4	22	7	10	2	16	23	24	21	16	5	4	2	9	13	11	3	24	1	11	6	10	6	5	9	4	24	16	4	1	12	0	7	0	2	24	2	9	7	15	7	22	6	16	3	23	19	12	17	4	10	22	3	16	5	4	4	3	8	23	19	4	11	21	17	4	15	20	4	8	13	12	11	13	5	5	16	12	23	1	23	1	1	17	5	16	1	7	7	16	10	15	1	13	24	4	7	3	9	2	14	12	20	20	10	5	20	6	20	5	7	1	15	22	17	12	8	16	20	2	1	13	16	6	5	4	18	14	17	21	6	22	17	8	3	8	19	20	5	9	22	24	23	0	3	8	9	22	10	12	12	11	10	17	21	6	16	19	7	8	2	12	11	7	1	5	9	6	19	12	20	24	8	10	20	20	11	2	13	10	12	23	20	21	20	11	2	3	19	21	24	2	8	11	13	10	4	2	5	3	4	12	8	11	14	19	17	21	5	5	22	17	17	8	10	2	9	4	19	5	1	15	1	
24	18	9	11	6	20	19	6	3	11	10	24	7	4	3	5	0	13	22	12	3	6	17	18	14	21	14	19	22	4	21	12	13	6	1	10	19	16	16	20	22	12	0	4	19	19	7	21	14	6	16	19	7	10	24	3	3	12	10	4	14	20	7	5	21	12	13	1	24	15	24	3	9	24	6	18	6	5	16	24	9	16	1	13	15	17	14	19	24	4	22	11	13	19	5	0	13	15	3	6	19	14	13	8	3	2	8	19	1	6	11	16	16	18	0	20	11	12	21	14	24	10	7	11	0	0	17	10	11	9	8	8	2	16	1	7	5	13	17	20	10	23	15	23	4	1	16	4	6	11	17	11	6	6	2	8	9	10	12	21	3	2	19	23	19	24	18	20	24	18	24	17	14	5	18	17	2	17	6	8	8	6	20	1	14	9	2	14	18	4	3	16	13	18	12	24	17	19	17	12	10	16	0	15	19	6	5	14	3	12	9	10	1	16	16	23	2	1	6	2	8	9	19	21	1	20	13	21	15	9	18	18	23	21	22	1	3	6	2	4	9	18	18	24	17	14	7	11	9	2	18	0	7	8	10	11	13	11	7	3	8	4	6	21	9	11	22	22	20	15	4	20	12	7	9	20	12	24	14	20	14	24	24	23	19	11	15	6	8	10	9	21	14	17	13	1	1	5	13	10	23	16	24	18	12	19	10	3	17	21	3	2	7	19	13	17	22	3	21	22	6	0	14	10	2	14	11	5	20	12	14	1	15	23	17	1	24	6	7	9	12	11	4	5	12	2	8	13	16	24	3	22	15	2	22	10	13	12	17	6	22	5	23	20	20	1	7	14	23	10	17	11	2	24	17	21	18	4	8	1	4	15	6	13	3	5	14	23	14	6	13	19	2	22	19	22	16	17	10	4	
21	15	9	14	13	19	12	17	23	20	23	4	9	18	19	0	24	12	2	8	20	18	4	8	13	17	12	22	1	15	12	9	17	17	11	7	0	6	23	3	15	11	13	2	6	6	24	9	23	14	3	9	22	24	7	6	24	6	18	18	24	19	14	16	21	3	5	11	15	0	5	10	16	3	22	11	19	2	18	11	3	18	13	2	7	24	11	18	12	23	6	17	8	2	13	7	6	2	3	9	6	15	4	17	11	9	23	5	20	6	20	24	3	22	12	21	14	23	23	22	19	16	3	9	2	15	21	10	6	3	24	13	2	20	10	23	19	11	19	16	7	20	13	12	2	13	6	12	5	3	15	13	21	21	16	19	1	15	20	0	15	15	16	23	0	10	7	24	1	3	21	10	24	0	2	10	13	16	11	1	17	23	5	10	8	16	6	4	0	5	10	21	17	10	8	20	24	8	19	10	0	20	18	11	19	5	6	23	13	24	19	24	12	19	3	3	4	19	16	6	21	21	9	16	6	22	10	20	23	13	16	20	23	11	6	2	10	18	14	4	13	18	7	1	22	4	11	1	22	10	20	24	8	23	0	22	12	4	11	20	19	4	10	11	12	16	9	0	16	2	10	2	13	19	4	10	9	20	24	12	11	12	20	16	3	1	14	23	4	21	7	4	8	8	5	13	24	13	9	6	6	22	17	9	23	13	20	12	6	11	8	13	7	12	0	1	24	19	20	23	10	6	24	13	10	10	24	2	24	23	18	2	21	20	3	17	17	1	22	4	20	21	17	4	7	10	24	3	13	21	9	24	21	3	19	21	20	17	7	1	15	3	2	7	3	14	4	12	4	23	7	14	8	24	3	3	20	23	14	6	12	3	12	23	15	22	3	12	7	18	13	0	13	3	10	21	18	3	23	2	
5	11	2	4	1	20	7	3	17	8	18	4	11	12	5	13	7	16	18	3	15	0	19	16	20	10	20	5	5	9	9	15	2	9	13	21	4	13	15	14	7	9	17	22	23	23	6	7	22	23	12	18	11	5	19	7	23	4	14	0	4	9	24	1	15	3	5	20	23	6	6	20	7	14	24	22	14	14	2	17	24	0	13	17	12	2	2	6	23	3	8	10	4	7	2	6	1	18	20	13	11	8	1	0	24	23	4	21	20	16	20	23	12	15	6	18	7	12	21	14	8	14	19	19	15	8	18	22	2	19	8	23	21	3	14	6	2	1	6	22	4	9	9	4	22	5	4	22	14	9	1	4	24	12	24	22	2	22	16	12	22	11	23	6	5	3	4	7	18	4	5	10	3	4	8	7	3	18	2	13	21	18	8	22	9	8	3	21	23	9	7	10	4	13	24	24	14	23	19	21	15	1	11	5	2	12	0	2	14	19	1	10	16	17	1	8	8	5	16	2	15	7	21	21	1	10	3	2	24	4	5	13	20	4	12	10	11	24	12	6	1	13	4	15	12	12	9	23	6	20	6	10	13	6	6	22	1	1	5	20	11	16	22	17	23	11	3	11	13	5	13	5	23	18	0	14	22	11	1	24	23	12	17	23	24	24	2	9	7	0	6	18	23	6	0	14	1	13	7	4	17	23	13	6	24	20	4	0	6	23	14	18	16	2	4	4	7	8	16	2	7	11	13	20	8	21	10	5	16	14	5	16	7	3	19	15	12	16	12	2	24	12	7	2	4	2	23	22	18	2	2	16	2	4	14	7	15	14	18	14	18	8	7	12	13	14	3	5	4	21	4	5	13	17	3	23	18	13	14	8	15	8	3	9	1	11	1	21	14	12	8	9	19	6	4	11	16	11	6	24	
6	13	11	6	5	5	19	23	1	4	19	23	2	3	5	16	5	6	21	11	2	21	5	7	17	5	18	18	21	20	12	14	10	10	22	7	8	21	16	16	5	5	13	15	10	16	16	12	22	3	4	9	23	1	3	17	21	20	0	22	8	21	22	13	18	21	7	20	5	12	21	11	23	12	24	12	17	5	7	23	2	5	9	7	23	10	15	24	4	5	8	18	6	0	6	5	21	20	13	17	2	2	6	12	6	12	15	4	1	2	20	19	0	5	1	5	20	13	21	4	24	3	5	13	17	15	2	22	21	18	21	2	4	16	9	22	19	6	24	13	15	20	15	15	13	11	24	12	7	24	19	7	1	23	8	19	18	4	16	15	7	20	17	12	18	11	13	13	12	10	23	18	11	23	18	24	23	20	4	20	1	11	0	5	16	14	18	11	10	7	21	6	4	17	16	19	22	15	18	5	24	4	13	11	15	2	0	4	24	20	22	5	17	19	23	14	13	12	11	18	20	17	10	15	23	17	14	4	20	15	17	11	4	9	2	13	0	24	23	10	20	14	15	0	23	19	14	21	23	22	0	6	20	4	15	6	15	17	13	4	13	19	21	17	12	11	2	6	18	13	19	17	5	19	23	0	6	13	20	11	13	12	23	22	12	13	16	17	14	5	20	18	5	16	8	6	23	10	5	6	15	14	13	21	7	17	21	5	7	2	2	14	10	13	2	24	17	21	7	3	18	7	22	1	20	23	1	6	19	21	11	9	16	5	20	16	16	5	10	2	13	13	17	6	6	24	11	2	8	3	3	18	10	16	14	17	9	6	14	15	23	24	22	0	17	13	1	15	11	20	23	8	13	6	13	9	3	6	9	5	6	14	9	12	12	14	17	15	22	12	5	5	18	13	23	19	13	18	8	4	
4	13	1	1	16	14	8	16	14	13	7	17	8	10	24	4	5	21	12	2	8	13	1	16	22	24	5	16	2	2	13	13	22	1	11	18	10	22	10	16	15	11	22	2	8	0	18	13	9	24	8	17	14	9	19	11	18	7	11	22	1	2	5	19	2	16	4	2	4	20	23	21	18	8	3	11	0	20	23	23	4	1	20	10	12	2	21	23	24	24	18	6	5	4	15	20	19	2	10	7	7	23	18	12	23	24	3	2	3	9	21	22	9	15	18	13	24	21	14	7	19	6	8	17	7	22	18	11	7	23	14	19	4	0	9	17	15	21	5	18	10	7	5	12	2	24	3	16	21	0	18	14	21	21	16	15	24	24	8	8	16	3	8	10	0	22	1	9	16	2	24	9	12	7	16	19	24	24	7	21	21	22	24	16	7	4	10	15	23	5	19	21	4	7	13	8	5	11	19	7	11	7	6	9	1	6	11	16	3	24	15	10	20	24	17	5	17	3	12	21	19	10	6	8	18	18	7	24	23	19	7	4	20	17	0	11	16	0	16	21	4	1	22	24	11	21	22	20	4	7	0	16	3	13	15	23	14	4	21	7	10	22	24	11	1	4	12	17	23	15	22	22	3	20	24	15	10	3	10	22	5	18	9	18	13	17	11	15	13	2	19	10	20	1	0	11	23	3	3	11	10	4	17	6	11	11	24	16	9	14	18	17	20	7	1	4	12	0	1	6	21	11	19	21	8	14	5	9	18	15	15	12	14	21	4	4	6	19	7	20	0	0	1	7	13	4	22	10	14	18	11	13	6	22	21	14	1	19	4	5	4	6	21	23	24	24	7	17	21	4	11	4	22	10	8	16	5	9	21	4	5	4	11	22	21	13	3	17	2	4	6	20	8	5	22	3	0	22	13	21	
6	15	7	1	16	20	5	12	9	10	4	14	20	18	10	19	10	6	1	20	12	9	9	22	23	9	3	23	4	2	8	8	20	17	19	5	18	7	1	12	19	8	6	3	22	1	14	9	0	8	5	21	6	1	7	24	2	1	1	11	19	4	17	21	9	15	3	19	18	3	0	2	22	21	18	12	18	15	21	18	6	20	10	2	10	22	12	12	9	8	11	2	6	18	8	21	7	3	19	3	2	14	20	15	11	7	14	23	17	5	20	18	3	6	19	1	22	21	4	15	21	18	7	17	21	15	19	15	9	14	10	0	7	1	2	5	19	13	20	21	3	15	20	4	6	19	12	18	16	21	3	11	1	12	19	11	24	15	4	9	21	23	23	15	17	3	0	21	15	1	18	2	7	18	23	14	15	4	2	10	15	22	2	23	22	8	8	19	20	16	11	2	12	18	9	8	17	7	15	10	5	22	22	20	11	13	22	9	15	19	7	17	15	4	7	21	23	16	15	14	16	20	8	15	11	4	2	24	17	7	12	15	5	19	1	13	20	4	6	21	7	13	0	14	11	22	20	18	1	11	10	0	16	6	1	16	11	23	16	17	24	22	3	22	21	22	3	2	14	18	4	3	23	24	9	8	1	10	10	2	16	5	22	14	0	3	17	18	15	9	18	24	20	24	16	16	17	4	8	17	22	14	15	3	13	5	19	15	2	3	14	4	15	4	6	4	22	20	3	5	13	10	9	15	13	12	22	4	22	1	2	22	22	0	5	18	8	24	19	12	8	14	14	4	6	0	2	24	9	17	20	9	6	14	18	21	8	13	9	11	24	12	24	14	17	13	8	13	5	15	4	6	12	8	5	0	9	2	2	15	13	7	23	6	10	24	6	3	9	6	10	10	0	6	22	23	8	16	1	0	
11	0	24	15	7	2	5	14	6	8	5	23	12	5	13	18	23	7	13	9	21	22	0	19	12	11	21	14	21	2	5	13	18	16	12	15	8	18	22	12	15	7	16	4	4	3	5	15	8	21	10	19	23	19	22	4	9	24	3	9	6	13	7	5	8	16	3	14	7	1	9	7	17	2	18	23	14	20	8	11	14	14	0	20	17	8	12	1	3	6	6	16	12	19	14	4	22	18	13	7	16	2	11	8	4	9	3	4	18	5	1	19	2	22	14	12	4	4	23	15	16	6	22	24	14	21	24	4	15	3	16	19	2	22	14	19	4	13	15	3	12	7	4	19	18	23	14	24	12	20	4	1	9	15	1	7	8	18	5	0	2	19	14	11	2	16	1	18	8	11	6	10	19	1	5	15	22	8	20	21	14	1	17	7	2	13	20	21	17	12	17	5	11	2	16	2	2	15	20	2	18	15	8	1	11	17	11	7	10	9	4	1	11	16	22	5	3	19	15	10	11	10	13	3	5	4	10	18	15	4	13	12	23	2	7	6	8	13	21	14	12	23	21	21	2	14	19	9	6	18	24	20	11	19	13	1	10	15	16	22	2	18	14	15	23	15	21	19	6	20	3	4	0	11	5	21	8	18	2	8	19	10	19	11	12	24	6	0	14	19	8	7	23	21	2	20	5	10	22	13	23	2	17	15	3	0	21	0	3	8	8	10	10	8	24	24	8	12	24	0	16	11	17	2	11	6	22	10	19	9	16	22	3	20	17	4	15	5	14	15	7	12	16	20	8	18	21	10	16	23	18	19	2	1	3	18	1	13	13	11	1	23	9	13	14	17	23	2	13	8	10	8	17	11	24	14	5	8	22	2	5	23	5	22	19	17	7	1	0	16	6	22	22	5	17	12	22	9	0	9	
15	4	17	3	2	17	22	12	4	12	19	17	14	8	20	22	3	22	1	5	14	10	1	14	16	20	10	2	19	18	6	23	23	4	19	8	6	15	20	9	20	5	9	7	10	24	17	0	22	24	12	18	1	22	16	3	6	0	12	3	20	16	15	11	2	8	11	16	22	19	19	18	6	23	21	7	8	19	19	10	12	18	23	10	15	6	12	24	23	16	5	14	15	4	20	14	3	7	14	1	18	21	13	0	23	21	12	9	22	20	14	3	15	13	21	10	11	14	16	12	12	3	24	21	16	9	9	16	13	6	8	23	10	15	15	10	23	18	22	16	16	7	11	23	14	10	0	9	18	6	0	21	3	12	13	18	13	11	9	23	7	0	24	23	15	21	6	1	17	20	20	12	2	9	10	13	1	24	10	2	13	15	4	2	14	9	17	7	17	17	19	14	21	24	3	5	22	13	8	21	5	2	7	16	16	11	4	12	6	9	3	20	0	5	10	24	1	24	14	24	15	13	2	11	4	2	15	2	21	17	14	15	21	0	12	8	20	22	5	2	21	10	16	2	4	14	19	7	3	2	13	13	16	8	18	10	15	24	9	7	24	12	7	23	12	18	22	21	24	7	18	14	23	12	13	20	0	8	24	13	24	3	2	1	8	19	16	0	0	20	17	24	22	1	16	7	12	23	3	2	12	5	15	0	2	14	16	7	15	9	12	3	4	3	24	2	22	11	17	20	18	8	23	11	24	19	10	24	17	23	1	4	19	10	11	7	10	6	1	2	21	10	11	7	19	15	6	9	18	4	7	2	14	23	20	14	17	0	2	4	9	13	19	12	1	16	16	3	9	15	24	3	18	13	18	3	7	20	2	1	3	18	15	24	19	14	5	10	12	7	24	22	7	8	14	24	16	21	4	4	
1	11	22	17	3	17	0	12	17	12	21	16	8	3	15	12	2	19	5	11	18	5	1	23	15	7	1	19	21	0	22	19	22	3	15	11	22	2	15	4	11	0	6	1	15	9	23	13	18	17	3	12	20	10	24	24	3	4	21	8	21	5	5	5	19	13	23	8	22	23	13	20	13	9	2	8	4	14	22	19	8	2	12	15	0	18	4	15	23	4	1	14	20	15	10	16	4	7	2	16	22	13	14	20	8	1	11	2	4	1	15	18	1	7	2	9	15	1	18	4	17	4	19	15	23	11	9	1	22	11	10	3	18	8	5	13	16	7	16	4	18	0	20	19	11	4	21	14	22	7	13	21	12	15	10	2	8	5	19	3	9	18	12	16	2	20	15	1	21	19	5	20	0	23	1	4	17	7	0	10	2	13	3	18	23	14	14	20	2	6	24	15	8	13	3	17	18	16	19	9	19	22	20	13	2	8	13	23	7	19	23	8	10	22	20	19	24	16	4	2	7	4	1	24	2	17	8	21	8	12	7	7	17	13	11	6	24	18	6	0	6	7	8	7	24	18	13	15	5	1	5	10	23	15	20	13	10	18	9	4	12	3	13	13	7	6	7	5	17	23	19	4	0	4	23	10	24	6	2	23	13	16	24	17	1	7	20	12	12	18	16	1	22	12	14	14	20	4	17	24	7	16	14	24	15	8	22	7	12	0	22	3	12	21	24	6	15	2	6	21	24	11	23	6	2	14	5	20	23	24	6	13	16	19	18	22	10	5	12	20	14	12	2	11	22	16	23	16	14	22	3	11	3	2	0	18	16	10	24	9	20	24	21	3	18	8	1	6	8	22	4	5	7	7	13	2	4	17	19	22	20	18	2	2	11	14	2	24	2	4	1	9	1	3	13	9	10	8	2	1	
17	2	18	2	16	4	21	24	5	3	15	4	6	19	14	5	3	8	10	18	23	4	11	17	17	22	12	5	14	24	2	10	9	1	1	7	16	22	8	23	6	19	21	5	16	4	16	7	17	12	15	2	15	17	21	0	9	8	6	24	1	13	0	1	15	15	8	4	4	10	1	15	3	0	3	23	23	6	4	12	3	17	9	11	14	7	15	23	2	4	12	7	15	7	15	17	5	7	24	8	5	18	17	12	2	20	4	18	20	9	18	24	0	4	19	16	5	10	21	22	7	16	4	5	1	18	6	20	10	2	12	16	15	22	19	23	21	19	1	4	1	2	14	16	6	19	0	20	22	18	10	4	24	16	9	1	2	11	2	19	21	16	20	13	6	4	12	2	15	1	0	8	9	24	16	6	7	23	11	8	24	1	20	20	14	17	13	11	10	24	24	18	19	7	21	13	23	18	18	1	1	9	13	13	11	17	19	10	2	18	19	3	18	2	8	21	24	19	3	11	19	2	11	19	20	18	24	17	10	1	2	15	7	4	6	12	0	24	7	15	23	19	21	7	12	20	24	0	13	13	1	10	18	16	21	19	1	11	15	8	13	13	24	14	23	8	3	6	15	19	9	3	18	6	19	8	11	6	10	23	2	7	5	2	23	12	4	10	2	11	11	2	24	19	10	11	1	10	6	4	22	0	22	3	20	0	19	3	21	13	2	3	23	20	22	13	24	16	2	7	22	10	9	0	10	10	4	15	4	13	23	0	9	18	10	14	22	11	11	21	21	20	3	23	21	13	14	3	9	6	3	21	2	10	13	11	14	5	19	9	7	11	20	20	16	2	7	8	5	15	13	0	16	10	11	12	2	13	22	14	17	12	10	7	15	9	7	3	2	0	11	20	22	12	15	1	4	7	12	1	
14	1	24	13	7	17	13	20	9	10	18	1	9	15	20	18	22	16	6	1	12	18	3	20	23	14	8	10	11	18	20	7	2	23	22	14	23	4	18	19	21	9	5	22	22	1	23	3	21	5	3	17	10	11	11	5	20	5	5	0	21	20	17	8	11	3	19	18	14	10	2	2	4	6	16	23	16	6	4	6	23	16	23	17	9	6	20	15	11	11	16	8	22	2	8	12	18	23	4	23	7	3	7	6	12	10	14	7	1	19	11	19	23	3	22	5	22	8	7	11	3	2	8	4	21	3	14	19	15	8	22	10	2	0	20	17	8	21	19	10	12	7	15	2	5	11	13	15	11	1	17	2	17	8	2	14	3	16	1	1	2	23	2	18	21	24	20	15	19	4	5	2	7	15	3	14	14	23	10	17	13	20	15	16	12	3	1	3	1	12	3	2	17	22	24	22	14	23	5	3	9	14	2	13	17	13	3	9	6	15	10	13	11	2	5	4	4	22	13	15	21	13	22	11	11	23	24	3	4	24	15	3	2	21	21	4	1	24	14	12	0	23	18	16	17	11	12	10	1	19	1	5	21	19	1	15	19	10	23	3	11	5	8	10	9	7	2	21	13	1	3	20	1	2	14	19	14	16	4	4	19	9	7	9	5	6	2	20	17	7	16	19	8	22	9	13	3	23	17	19	9	21	2	24	24	21	13	2	10	11	16	21	13	24	8	24	3	5	7	4	13	2	8	11	13	8	14	24	21	8	18	12	18	14	14	13	0	13	9	2	13	17	0	22	23	12	7	7	20	22	14	15	5	22	9	19	22	23	10	0	7	14	12	20	19	15	8	22	18	0	0	14	3	9	4	13	3	7	14	19	8	17	12	24	1	12	6	19	3	7	1	20	21	12	13	24	15	8	21	7	
