300	10	6
11	20	6	18	7	24	11	16	8	2	19	10	4	6	15	18	22	13	2	6	22	6	10	5	20	8	0	22	12	8	9	15	15	1	10	13	10	15	23	14	15	17	10	17	17	16	22	9	20	24	7	8	10	8	24	12	20	1	7	2	18	10	2	23	5	17	12	9	4	6	7	12	5	14	5	9	9	24	5	20	3	6	19	13	3	23	16	15	12	10	13	17	19	20	11	6	6	7	9	8	5	12	8	17	18	20	14	2	19	6	3	24	15	21	3	1	5	7	12	22	16	21	5	3	6	14	0	1	6	4	4	16	5	2	12	14	3	6	1	23	11	16	23	18	12	18	1	12	20	17	9	10	12	10	23	2	15	23	22	13	6	0	6	4	19	24	2	3	22	3	9	9	23	10	16	19	12	12	13	15	1	14	22	7	18	16	17	17	8	5	24	19	15	7	5	21	13	24	23	8	24	10	14	2	15	21	1	14	19	8	17	19	1	8	9	8	14	22	12	10	22	18	21	19	8	24	20	3	1	4	20	23	19	14	21	6	24	10	14	13	2	1	0	10	20	14	19	5	15	20	17	23	18	1	21	8	19	15	1	17	21	17	0	14	5	18	16	7	11	15	9	21	11	24	1	12	9	24	22	13	1	23	20	11	6	16	1	0	19	11	3	17	13	19	16	18	14	14	16	23	10	2	10	14	12	4	16	7	19	8	3	16	10	4	17	10	19	5	3	7	17	4	13	12	11	16	14	17	18	11	17	10	4	13	6	15	7	2	21	9	23	11	16	20	18	4	5	14	16	13	16	14	7	4	23	21	3	20	7	15	23	4	21	4	1	18	7	17	8	0	23	16	20	8	9	2	14	2	16	4	5	10	18	23	22	11	3	23	24	18	1	13	24	6	12	0	9	15	13	10	
17	14	9	11	7	0	23	10	23	17	10	15	16	21	9	9	4	13	8	5	9	0	19	6	2	19	2	2	8	4	18	4	19	5	23	10	6	15	16	12	6	9	3	19	6	21	3	20	8	13	19	9	16	7	6	11	22	10	10	24	4	12	11	6	13	21	11	11	12	8	12	0	12	1	15	21	5	14	9	23	2	5	0	16	4	10	20	17	16	9	10	11	3	18	21	19	9	24	4	22	21	14	9	9	24	8	24	9	18	6	6	5	13	22	20	13	4	5	15	7	23	14	7	18	7	4	22	18	3	19	9	11	4	18	15	22	15	9	13	4	23	3	10	1	8	12	3	20	24	17	11	13	21	11	11	10	21	4	4	22	6	23	17	2	2	9	13	17	18	22	19	11	22	17	12	17	12	14	5	17	19	21	24	11	24	0	13	8	21	6	3	21	11	18	22	3	9	24	1	18	4	5	10	21	19	10	16	6	15	5	9	16	19	23	10	23	8	23	7	17	9	21	20	5	0	5	0	7	17	8	18	22	4	8	11	4	13	23	21	13	16	3	8	14	3	3	19	18	11	10	22	3	12	18	0	5	18	18	7	14	17	6	24	20	11	18	24	18	7	23	19	9	4	16	22	16	0	19	19	12	7	7	14	12	3	14	7	2	21	11	5	10	1	14	22	0	6	13	11	2	23	4	19	8	1	15	2	11	12	8	21	14	7	0	20	2	8	6	21	20	23	2	10	12	6	8	6	21	6	11	11	3	11	13	23	21	19	13	7	22	16	8	3	6	9	13	8	13	0	16	17	7	7	22	19	21	23	13	13	13	15	20	20	5	20	1	4	6	4	12	24	3	13	10	14	18	23	12	2	17	2	20	11	5	10	18	11	24	14	11	1	2	22	12	13	22	21	18	23	16	
15	4	20	21	4	6	17	23	20	2	5	24	9	22	14	3	11	3	19	13	18	6	17	10	6	0	23	4	11	19	12	0	24	20	20	21	12	17	21	15	8	3	1	22	20	0	4	11	0	2	7	16	20	9	4	6	4	11	12	9	11	10	21	4	12	7	2	13	12	15	1	13	6	24	6	13	4	14	1	10	0	7	19	19	6	5	21	4	17	12	21	1	16	24	17	18	24	3	1	10	1	2	2	3	21	14	15	3	5	22	19	1	1	0	4	17	12	8	21	14	9	10	0	8	21	0	11	7	16	7	7	11	2	3	9	18	21	14	3	10	18	13	15	9	2	2	18	13	21	9	1	18	2	2	1	11	17	24	6	3	4	11	14	24	11	23	2	13	11	2	2	9	11	0	15	3	12	23	22	18	17	2	22	19	8	24	8	3	24	12	22	12	18	20	1	16	23	20	5	14	8	23	23	8	0	2	10	22	5	16	6	4	8	7	18	15	23	3	11	9	8	8	1	9	0	7	21	10	9	3	8	18	14	9	8	1	3	11	12	4	15	19	17	23	1	22	12	2	7	5	4	14	10	7	22	16	2	6	13	15	12	8	19	18	20	11	5	12	10	0	24	5	13	15	8	13	2	23	23	20	6	11	14	11	20	6	13	2	13	17	19	23	0	0	15	3	3	16	17	2	10	18	18	5	8	23	11	21	15	12	11	6	3	17	19	0	4	7	16	5	10	7	11	9	17	20	15	7	1	4	2	13	19	16	9	3	18	4	13	2	21	20	4	19	16	10	8	17	23	11	17	11	5	6	17	7	3	12	8	12	14	16	0	24	23	24	5	21	24	8	9	17	24	3	24	12	2	15	21	6	18	24	20	2	23	7	22	10	24	22	24	21	4	12	5	19	12	21	5	24	
21	23	22	16	1	22	11	12	3	21	7	19	24	3	23	4	0	21	15	19	22	24	10	6	20	14	16	16	22	16	3	2	12	7	7	3	5	14	21	14	24	11	16	16	4	7	16	17	10	24	14	19	9	17	9	12	21	10	15	19	13	21	12	12	13	3	23	16	12	17	6	11	7	3	8	17	18	23	6	10	11	4	21	4	0	6	5	5	6	2	12	14	21	23	10	12	3	20	11	5	23	0	9	17	4	8	21	0	24	16	19	23	2	16	16	24	7	20	24	21	7	9	23	21	6	12	19	1	21	8	17	24	12	6	15	16	4	1	0	1	9	2	24	20	13	4	10	17	17	18	14	19	21	12	20	17	1	7	7	1	20	6	17	15	4	6	5	14	9	22	18	16	5	24	10	7	16	2	20	1	17	9	11	2	4	9	6	16	13	2	5	8	12	17	18	0	22	0	1	14	7	0	6	23	19	6	4	13	18	9	16	3	17	7	23	19	0	12	12	11	1	20	16	10	23	12	7	12	14	13	17	13	23	4	24	10	8	18	6	15	10	14	3	11	1	1	23	17	15	22	3	9	20	11	8	18	13	23	1	16	1	24	13	4	19	19	13	23	4	14	6	7	0	20	12	19	4	7	3	14	17	6	22	20	1	1	19	13	7	24	24	11	4	14	13	4	17	19	19	16	10	21	12	8	2	21	8	5	8	22	24	21	9	21	19	18	23	21	4	24	15	4	5	6	18	16	14	23	2	18	21	2	7	20	3	6	22	0	9	8	20	16	15	0	7	13	22	6	16	2	12	0	8	16	3	17	14	16	0	20	21	20	23	3	24	19	21	10	23	6	14	22	24	14	19	5	14	18	17	23	8	4	9	10	19	2	6	18	9	2	4	22	9	18	16	24	12	3	6	1	
8	1	4	2	23	17	4	12	19	13	19	16	1	12	3	21	21	20	11	19	21	13	22	4	8	21	16	5	24	9	12	5	16	13	13	11	23	4	24	19	22	13	0	16	22	16	22	20	18	19	17	12	18	17	21	11	2	2	23	17	12	4	14	21	22	10	8	20	3	7	5	20	13	24	10	13	22	8	12	16	5	11	6	22	15	10	10	11	9	0	16	17	0	4	2	17	13	24	8	10	17	9	16	5	14	16	8	3	0	4	10	12	13	23	14	9	4	13	15	16	8	17	4	20	14	4	12	9	12	3	17	20	16	21	16	9	12	1	4	19	7	2	22	10	9	23	9	16	23	1	7	11	18	21	3	23	2	1	22	7	6	8	16	20	4	6	11	15	5	4	18	1	15	24	23	5	20	17	11	20	12	1	24	24	17	20	8	9	12	19	1	18	16	18	19	19	6	5	21	0	2	13	22	22	22	22	5	16	14	4	0	6	9	18	21	8	20	12	20	19	17	11	14	22	2	23	17	4	21	11	13	14	1	10	21	15	0	23	1	7	17	19	9	17	2	7	22	9	4	9	21	1	13	5	15	16	8	6	9	24	1	19	18	2	7	14	23	19	21	7	16	12	18	14	1	6	1	4	20	21	9	12	24	12	21	8	7	22	19	13	1	11	18	2	12	6	17	11	19	12	5	7	20	12	19	6	20	9	18	18	23	8	9	15	19	19	12	3	4	7	2	5	0	5	21	10	14	12	12	24	4	24	20	8	3	10	6	1	17	20	13	15	11	6	16	24	7	23	3	2	19	7	13	9	22	5	5	20	12	4	9	17	3	23	13	23	20	4	4	20	22	18	19	9	2	21	6	12	14	6	14	18	3	7	21	16	13	18	19	11	9	13	15	21	21	8	24	15	22	13	
24	24	19	15	22	20	12	6	14	13	24	11	13	17	4	11	4	7	23	11	7	17	3	13	19	4	23	15	21	2	2	1	13	14	2	5	2	18	21	9	12	6	4	12	16	17	11	20	3	3	9	8	15	20	10	2	1	24	23	9	22	4	21	7	6	7	14	18	17	1	5	2	9	6	20	20	14	14	6	7	21	13	7	17	10	9	14	22	1	7	21	18	16	16	6	12	23	6	10	17	24	19	6	23	1	19	1	2	22	6	14	14	23	15	11	5	12	22	16	13	20	14	18	0	19	13	6	20	23	9	22	21	2	0	9	12	20	17	0	10	6	17	3	6	9	22	17	23	13	0	11	9	22	1	24	0	20	21	8	6	0	24	12	12	7	0	18	0	12	10	5	3	3	0	10	17	17	16	3	5	4	12	10	17	7	8	2	18	6	19	22	15	10	3	24	3	16	0	5	17	7	24	6	1	2	10	14	5	22	16	5	17	2	4	20	13	11	21	22	15	17	14	23	15	22	10	7	15	8	11	9	14	22	24	2	4	15	5	12	22	11	8	10	12	21	0	15	23	9	12	9	11	12	13	4	19	14	24	16	3	10	19	12	11	13	17	20	0	4	18	18	16	7	15	13	0	2	1	10	14	10	19	17	7	4	1	2	10	4	17	9	8	23	14	15	2	20	21	18	7	3	12	16	7	17	2	15	23	6	9	15	3	13	19	9	15	2	18	21	19	18	21	4	1	24	13	12	24	21	23	9	4	23	2	7	11	16	24	21	9	23	5	7	1	0	5	0	5	17	4	9	23	23	11	20	15	11	9	13	13	7	22	13	2	23	2	10	15	10	0	17	17	14	21	7	15	17	9	12	5	6	1	6	18	19	2	8	13	10	1	23	0	3	7	5	21	11	9	12	1	
20	15	20	19	16	19	4	1	21	4	23	2	3	5	21	23	21	22	1	20	18	10	14	10	21	8	13	15	20	17	17	24	2	16	2	15	13	10	2	6	6	0	15	16	14	13	5	3	2	16	11	17	9	13	2	18	14	21	24	21	6	0	23	9	0	18	15	18	15	10	1	4	3	1	1	2	21	24	2	18	0	16	5	20	2	14	19	18	15	3	4	10	0	10	23	2	18	24	16	23	7	10	19	10	4	22	0	23	5	16	1	1	13	22	7	4	21	19	17	24	0	5	23	13	8	0	23	20	23	3	20	8	22	5	16	14	14	21	11	24	20	19	5	3	0	21	20	0	9	11	15	23	2	14	10	16	8	0	1	2	19	13	21	10	15	16	20	24	22	19	13	11	21	14	14	0	10	18	3	2	12	1	1	22	18	11	20	17	5	19	2	7	21	3	17	0	20	19	2	21	7	2	18	22	10	11	18	10	0	5	21	8	22	0	4	24	8	13	18	21	1	16	13	16	6	9	14	7	17	15	2	6	7	21	15	5	15	20	2	1	16	15	19	3	9	0	21	6	15	4	21	16	22	5	15	6	12	11	21	20	11	7	0	2	24	17	1	14	12	6	17	10	15	20	23	3	13	19	21	10	21	8	3	1	22	0	8	0	16	0	5	9	6	2	23	3	20	20	1	15	2	10	10	19	15	10	12	9	1	0	10	6	21	12	19	6	24	19	6	15	4	10	11	6	5	8	13	23	20	2	23	6	11	1	18	9	22	9	0	7	13	16	17	5	20	19	2	22	4	7	20	18	24	12	17	22	11	11	6	23	10	23	4	16	13	23	22	4	4	12	2	13	15	18	12	16	8	23	18	21	10	10	4	19	12	19	5	8	2	1	6	10	13	7	12	13	6	2	22	2	
13	0	17	5	20	6	6	19	16	6	14	10	15	4	0	1	16	8	11	16	1	16	10	13	12	21	21	19	13	12	9	20	16	21	21	17	17	11	7	17	8	16	14	5	18	14	24	17	20	20	5	13	11	0	8	6	6	19	9	17	5	6	17	22	14	10	24	18	17	13	12	4	12	15	0	5	14	19	8	16	19	13	9	22	6	24	8	8	0	21	11	22	5	15	2	18	23	20	14	12	7	22	14	1	16	6	10	18	24	3	0	18	20	8	3	23	9	10	10	11	15	12	16	10	7	20	7	14	17	17	10	8	24	24	23	21	21	4	11	9	18	22	17	15	18	16	22	8	18	8	9	3	8	16	20	13	6	8	22	12	9	7	13	2	1	8	15	1	14	18	0	4	16	14	21	21	19	14	5	1	6	20	15	16	22	22	23	22	21	14	4	10	24	12	1	21	24	14	13	21	20	20	7	11	10	16	14	18	14	18	22	8	18	2	9	7	11	10	6	14	20	5	3	2	22	18	12	3	1	12	5	9	23	19	15	21	19	20	19	11	9	9	0	20	1	10	14	24	17	24	7	21	20	22	12	4	1	0	10	17	15	21	21	14	22	20	14	12	10	19	23	2	19	7	20	14	24	3	19	17	19	22	16	11	12	9	15	3	20	0	18	18	22	16	13	5	0	11	23	17	22	7	9	12	23	24	18	20	5	19	9	1	6	4	8	11	13	13	18	5	0	22	13	18	4	20	22	0	4	0	18	3	22	9	4	9	8	9	13	8	15	20	11	17	5	7	9	5	12	8	16	15	24	13	3	13	15	12	10	9	16	8	5	23	0	24	23	8	3	3	2	1	18	0	18	23	4	11	4	10	23	20	24	7	12	7	24	8	11	23	4	16	5	20	19	11	18	5	5	18	
18	11	12	10	9	1	18	3	5	9	6	5	10	3	1	2	19	5	21	17	20	9	1	1	2	13	3	10	16	6	3	23	5	4	4	0	2	19	17	7	17	8	10	24	10	14	21	18	15	21	18	11	21	5	16	13	0	1	3	23	4	10	14	22	24	15	15	0	12	4	14	9	16	6	16	11	10	9	3	16	2	11	19	20	14	23	6	24	4	15	23	12	20	2	3	17	23	21	16	18	4	5	24	4	12	17	3	19	21	1	9	7	23	18	9	10	3	3	21	2	5	0	20	19	24	18	3	0	12	9	7	24	16	1	7	7	1	19	9	9	4	3	18	19	6	3	3	2	13	12	5	10	5	17	9	23	2	22	16	13	13	10	17	18	12	22	15	4	17	2	24	1	17	3	3	6	16	15	23	3	17	18	20	7	19	15	7	11	11	7	9	18	9	19	10	12	2	2	19	5	6	1	19	23	19	22	4	14	4	17	18	3	17	18	19	1	24	9	15	3	10	15	21	22	19	18	0	0	24	24	8	12	0	11	24	12	19	3	4	11	8	14	23	24	9	12	24	17	7	3	13	2	7	19	6	6	0	7	10	10	12	3	11	0	18	21	19	14	22	18	5	13	4	0	22	1	16	24	2	3	19	17	11	22	8	17	11	17	21	24	17	2	2	2	4	16	16	6	19	7	12	19	2	4	3	8	10	22	11	10	10	4	20	10	24	7	20	10	4	4	11	24	5	22	2	14	4	1	10	9	16	6	18	7	6	17	3	13	9	12	13	23	24	10	10	7	1	12	23	2	16	9	13	0	11	24	20	8	21	19	6	11	11	5	20	11	22	5	15	1	23	5	19	23	14	7	23	21	17	2	20	22	1	19	5	10	5	19	14	6	7	5	17	8	8	10	21	14	1	17	
10	2	11	16	23	21	17	2	5	6	4	21	16	5	3	19	1	2	11	4	15	8	10	13	24	12	16	9	1	24	7	21	23	8	12	20	18	4	13	24	16	6	1	1	13	9	10	15	5	14	9	7	3	15	18	19	14	24	1	24	11	3	24	11	22	3	22	3	21	12	24	23	24	4	0	5	13	23	2	9	4	24	8	17	9	5	14	23	13	9	10	12	4	14	4	23	16	10	16	4	2	13	18	19	12	23	2	6	18	13	3	24	24	0	0	5	13	10	22	17	9	24	18	11	4	0	19	15	23	14	1	1	24	2	2	4	24	3	9	11	3	20	5	2	2	23	6	2	16	15	10	16	2	14	9	20	12	4	6	17	23	21	11	2	5	1	4	15	15	20	6	8	17	14	17	10	12	18	2	20	23	4	14	6	2	14	18	19	3	20	21	4	9	20	15	1	8	9	19	12	1	17	9	21	11	17	17	9	14	20	21	8	9	15	13	19	8	0	15	0	24	24	13	23	10	21	11	24	22	4	10	24	11	3	13	7	5	4	1	4	6	7	1	21	1	15	5	8	3	12	22	10	24	15	24	16	15	18	24	7	12	15	8	4	11	0	19	7	24	2	6	1	21	20	9	23	24	22	4	22	10	5	18	6	0	21	14	24	3	1	15	18	13	24	11	22	3	20	9	19	13	13	14	23	5	17	19	14	2	6	17	7	11	23	13	6	22	22	11	4	13	19	22	10	14	15	11	22	1	16	20	1	19	21	1	15	16	19	10	24	10	13	21	4	1	2	21	8	12	2	11	14	19	15	14	18	23	23	19	20	5	4	20	20	11	8	7	20	23	12	16	18	19	20	9	24	11	15	13	19	13	20	3	6	11	20	15	13	3	12	11	24	2	17	5	24	9	11	19	24	
6	23	3	22	4	5	18	3	9	3	14	8	19	13	18	2	11	5	6	22	11	0	9	17	17	1	6	24	5	18	15	12	9	17	16	16	8	20	3	19	1	19	6	24	24	21	8	21	6	6	23	7	7	3	1	2	10	18	5	10	18	20	16	13	10	2	5	18	4	24	12	24	3	7	24	1	20	11	13	6	18	23	7	14	22	18	19	2	4	19	17	8	15	11	11	4	24	21	3	1	11	1	9	13	17	2	12	6	23	3	20	16	7	24	4	21	14	17	12	12	8	21	13	3	11	10	8	6	7	12	20	0	23	12	5	5	10	2	16	16	24	17	9	9	18	13	17	17	14	1	24	23	17	5	16	13	21	16	7	12	20	0	0	5	8	21	24	14	8	20	15	14	12	4	0	15	10	11	3	21	3	23	14	22	14	16	8	13	12	4	1	12	16	24	15	17	9	21	13	1	24	11	18	20	3	13	7	7	3	2	24	15	9	13	12	17	19	17	1	14	20	1	2	15	8	15	18	21	17	5	8	20	9	16	13	10	9	0	15	7	1	13	0	10	13	4	13	13	13	6	11	9	10	12	12	4	19	19	19	9	24	18	14	0	23	20	19	19	18	20	23	6	24	7	5	5	15	4	8	9	13	1	10	1	17	19	5	6	12	20	5	8	19	10	6	14	17	20	12	17	16	7	1	18	1	15	17	4	20	1	3	3	23	5	0	0	5	8	21	19	9	17	22	1	16	6	0	6	0	5	23	5	15	20	8	1	22	7	22	22	3	10	24	12	11	15	16	1	8	14	17	13	21	1	20	7	5	8	5	17	20	1	11	21	1	24	1	12	18	16	10	7	14	22	14	23	3	16	20	7	10	2	20	5	18	24	5	4	22	24	23	9	9	1	18	9	6	9	1	1	
1	18	2	14	5	7	11	23	15	7	6	4	22	14	23	4	8	9	12	2	6	9	0	14	14	13	17	22	15	17	24	15	24	1	24	9	23	11	17	17	23	2	0	12	1	19	13	20	12	11	8	20	17	1	24	11	17	8	9	22	12	19	4	23	0	18	7	14	18	7	6	7	14	8	6	11	5	13	21	7	12	7	16	11	15	10	2	0	11	24	1	5	2	12	16	15	4	16	16	14	12	22	18	15	14	18	9	12	16	19	19	15	0	9	12	11	11	3	7	3	3	13	8	24	17	21	5	2	23	1	15	22	1	10	10	12	10	16	1	12	14	14	23	15	6	22	4	16	13	20	7	11	9	15	23	19	14	23	9	14	4	22	5	13	6	1	9	11	23	2	3	14	5	1	17	24	23	13	6	3	3	7	13	12	9	14	20	10	21	23	7	6	9	18	14	19	23	4	10	0	16	13	16	8	18	10	3	6	4	16	12	10	16	11	1	17	19	5	4	1	17	1	24	1	9	17	0	9	21	3	24	10	7	6	24	15	7	0	0	20	14	4	21	8	6	5	18	4	15	23	9	7	6	19	0	19	12	12	4	6	19	13	6	21	8	22	14	15	24	5	21	22	5	16	13	2	5	17	4	2	13	22	2	24	16	11	19	1	14	10	19	19	10	22	5	6	11	20	4	21	21	14	21	14	15	3	23	3	17	24	15	7	13	15	3	9	22	17	9	9	21	11	23	15	10	0	11	12	0	0	18	8	0	17	1	18	20	9	18	8	23	9	2	12	3	10	13	1	1	4	14	3	4	0	20	21	10	15	9	4	17	23	10	5	12	6	24	4	7	15	17	24	24	5	7	9	7	2	16	21	2	13	23	11	16	6	23	19	3	15	1	22	19	18	15	3	5	0	3	10	
1	21	22	12	0	23	16	8	12	1	23	3	1	18	17	8	1	21	23	5	1	24	5	23	21	4	23	24	4	22	14	24	10	12	17	22	1	1	8	15	14	7	1	11	19	15	20	17	11	3	17	4	19	20	11	14	3	11	5	1	6	21	3	3	8	15	14	8	4	5	6	9	0	10	0	18	7	6	24	5	13	22	9	1	20	7	0	19	5	13	11	23	10	24	7	24	4	23	5	10	8	3	24	14	14	16	23	8	9	18	14	11	9	16	7	15	17	16	19	12	4	23	24	16	12	10	10	13	18	18	14	1	14	14	19	0	15	20	5	20	23	6	18	20	13	12	24	24	21	6	11	10	14	18	5	12	7	11	9	14	7	20	20	13	20	13	19	9	23	5	10	5	18	4	7	13	1	0	5	13	18	14	12	3	10	14	21	2	15	10	23	19	17	17	8	11	24	23	16	3	19	22	9	19	15	20	19	17	10	13	24	3	17	4	22	1	5	20	22	10	6	17	12	16	1	9	18	19	24	22	21	15	21	10	2	6	7	18	12	4	14	22	12	21	5	15	13	12	23	5	10	21	23	23	4	14	5	13	20	20	15	15	16	1	9	23	19	15	11	13	10	21	24	12	5	4	12	18	0	12	0	8	19	1	9	18	21	17	5	9	15	4	18	9	22	10	0	5	0	6	22	20	6	6	14	9	17	22	23	7	13	0	7	4	14	1	6	19	1	1	18	19	9	21	3	12	6	16	22	15	9	19	4	9	12	21	16	5	22	4	19	5	2	22	5	10	14	5	4	23	2	14	23	3	14	5	13	13	0	10	14	2	20	8	24	3	5	24	3	4	21	14	7	13	9	18	13	8	19	6	19	2	0	22	8	12	23	22	18	24	7	6	4	4	11	5	21	0	7	19	
7	2	22	21	16	9	21	0	15	16	12	6	16	6	12	17	0	10	8	22	10	13	20	16	6	24	15	4	10	1	8	5	22	10	13	6	2	22	16	2	5	23	2	14	8	13	24	7	11	4	22	16	4	23	3	19	18	7	21	8	4	10	16	3	6	2	11	7	18	10	15	3	13	4	6	23	9	2	17	0	16	12	0	19	18	0	11	18	4	9	24	1	15	8	6	6	0	18	17	21	16	8	8	2	8	23	21	13	4	7	11	23	2	21	5	10	16	18	17	13	11	4	24	3	6	4	21	24	10	14	9	4	0	3	2	23	20	12	2	17	7	11	22	23	16	4	7	21	13	2	14	21	1	6	1	16	12	9	0	20	1	8	23	19	21	10	23	6	13	16	4	5	2	1	7	22	18	1	7	23	22	5	9	9	19	15	15	1	18	9	20	21	2	11	23	15	4	19	14	15	16	19	17	6	24	17	19	10	5	16	9	16	5	8	6	13	1	1	9	4	10	22	4	6	3	21	6	22	24	1	11	12	20	21	11	6	7	1	0	23	9	20	24	11	1	19	0	16	15	20	4	1	20	14	18	20	5	3	23	6	6	2	19	0	24	13	9	24	10	20	13	20	1	20	21	3	20	23	4	23	20	18	2	6	7	6	21	8	21	10	6	15	22	20	10	7	18	24	17	16	15	23	13	5	12	16	19	19	22	8	24	7	10	10	10	14	2	19	13	10	2	12	16	6	20	7	24	6	0	23	19	18	4	6	22	2	11	22	22	21	17	12	10	15	15	20	19	4	12	5	13	10	9	17	21	19	22	16	19	17	8	19	8	1	7	21	7	8	3	16	13	4	14	4	4	14	2	17	20	13	18	15	11	16	16	0	21	5	24	3	22	3	15	13	4	19	5	22	1	16	
4	16	5	21	21	2	17	18	0	6	13	14	24	3	9	5	7	22	18	20	21	2	2	3	5	17	9	11	3	14	6	14	17	6	17	9	21	5	0	10	1	8	3	11	9	2	8	2	5	12	21	6	8	22	21	22	0	10	6	24	3	5	16	10	9	10	23	14	19	10	1	21	7	11	24	17	1	20	23	2	18	15	21	14	3	2	9	14	8	11	8	12	9	5	20	12	5	14	3	16	22	20	8	3	6	15	17	5	3	20	13	20	16	11	11	2	23	7	14	5	1	5	7	15	22	3	23	20	21	22	18	2	10	14	4	3	1	11	4	6	17	14	5	19	6	24	18	12	12	5	2	14	9	12	2	6	19	12	24	8	5	1	8	19	12	22	13	14	3	4	11	8	18	20	20	8	8	17	22	20	9	14	7	9	1	23	23	14	1	1	14	19	20	10	19	22	5	4	3	3	13	16	19	10	7	5	20	16	1	17	11	10	7	9	6	1	7	15	4	6	16	14	3	18	16	20	3	24	18	19	11	4	15	7	17	17	7	16	13	17	3	17	0	1	19	13	19	1	19	6	11	4	14	24	19	17	2	19	17	24	3	8	16	23	8	2	21	21	17	1	20	10	17	22	13	19	9	4	9	13	16	4	14	15	18	4	6	22	0	8	24	2	10	9	13	16	2	16	6	20	10	10	11	11	9	7	1	24	16	9	7	13	14	6	14	5	1	7	4	12	20	4	17	22	15	16	19	6	18	4	24	21	8	21	20	10	7	7	24	10	2	13	12	23	13	0	19	22	9	11	19	11	7	15	19	8	17	0	16	12	13	12	12	15	6	15	24	16	24	23	21	5	3	22	15	13	4	12	13	0	12	23	1	14	18	12	10	15	15	8	4	2	8	23	8	1	2	24	20	10	
12	23	9	19	6	23	1	20	12	11	16	5	5	3	16	14	24	6	23	11	8	15	3	13	8	12	7	12	13	9	21	20	7	13	15	22	20	6	23	6	24	2	1	11	9	9	1	23	4	23	24	17	16	23	24	3	8	19	10	16	8	6	10	18	9	13	19	17	4	11	2	2	14	8	20	1	16	8	8	24	1	5	9	18	12	12	22	1	11	22	23	12	7	5	11	0	4	11	5	16	18	6	2	12	17	15	7	19	18	13	9	22	19	8	3	3	15	14	20	10	10	16	9	10	1	23	17	5	14	7	16	14	18	13	4	8	7	0	3	14	8	19	17	19	1	2	12	23	22	14	8	0	7	10	9	1	6	4	14	19	24	16	22	16	12	4	7	10	17	4	2	21	3	20	17	11	21	23	24	11	1	23	20	14	18	2	20	11	13	21	5	1	5	19	1	8	6	5	5	10	18	8	3	8	16	16	7	16	22	21	5	8	19	5	8	17	19	7	21	1	13	21	12	4	14	12	11	12	5	18	7	19	19	9	14	1	13	5	5	24	3	12	4	16	19	1	15	18	24	1	21	13	19	8	0	2	22	4	14	8	13	23	17	22	12	16	19	10	8	16	24	20	3	1	24	17	20	6	5	24	9	4	7	24	19	8	2	17	9	21	4	8	11	3	8	21	4	6	12	3	12	3	16	10	20	8	23	5	10	16	8	12	9	24	1	20	2	4	17	16	18	4	5	11	24	18	18	18	13	19	14	8	15	23	5	22	18	18	16	7	5	3	22	5	23	9	0	20	3	3	16	11	4	5	21	21	6	4	5	8	19	11	2	11	1	11	5	4	17	6	21	5	19	19	15	23	13	20	12	1	10	16	8	12	8	21	12	2	8	2	19	10	12	2	10	5	7	5	24	2	
4	10	16	20	17	16	19	7	24	13	22	24	6	7	24	23	9	11	18	3	6	3	4	11	20	1	2	20	17	18	13	5	24	11	4	3	11	1	14	18	16	2	20	10	3	16	12	22	21	23	11	4	0	1	21	22	9	9	21	16	16	16	17	1	11	3	22	15	12	6	18	13	9	21	5	11	8	11	11	6	21	23	17	20	13	16	24	23	4	16	17	14	11	19	21	22	10	19	12	0	7	16	20	22	11	18	3	14	3	11	5	17	22	14	17	1	19	0	11	17	18	0	20	17	11	23	7	22	1	10	20	10	7	19	3	20	14	3	22	16	22	14	20	22	23	15	23	2	16	3	21	1	1	7	16	13	21	3	21	3	5	12	24	7	20	4	13	3	1	5	0	19	21	20	2	5	13	9	4	14	1	2	13	19	15	21	20	23	23	7	5	10	0	6	7	12	7	14	20	12	12	13	6	13	5	7	11	22	13	21	7	13	18	4	14	12	8	16	4	1	23	16	18	10	3	10	8	2	24	18	8	11	3	12	14	18	3	3	4	3	10	13	11	5	14	17	16	15	15	5	20	10	23	9	11	17	19	6	19	14	5	14	6	10	14	20	3	14	21	16	3	21	24	14	0	8	7	2	9	12	7	18	0	23	4	20	4	15	11	18	16	21	5	24	8	13	22	0	10	14	10	4	1	21	15	17	14	20	18	21	21	5	18	24	7	18	17	9	9	10	8	9	4	24	6	2	6	23	18	3	23	17	24	5	5	19	3	5	22	2	12	16	1	20	18	5	8	12	15	13	8	4	22	6	16	14	13	0	5	12	1	20	14	2	14	6	18	3	20	0	1	19	8	2	14	1	14	10	4	0	24	23	24	19	4	4	21	11	4	0	5	23	9	6	11	8	7	24	12	6	
