300	10	5
21	4	9	18	15	22	18	1	16	10	23	9	0	1	19	24	4	23	17	23	22	16	13	11	23	16	23	24	2	5	17	21	14	3	14	7	11	4	23	6	5	9	12	6	24	4	2	12	17	1	1	24	6	8	15	24	18	2	4	13	5	4	13	17	0	14	14	14	11	14	21	9	22	4	18	12	17	10	24	9	7	20	17	19	19	13	1	21	8	19	18	20	1	21	2	3	20	4	3	4	21	3	24	17	15	18	14	2	24	0	13	7	23	3	12	10	17	8	5	18	10	11	4	21	20	0	16	18	5	4	6	21	22	2	12	8	21	16	4	8	17	7	13	17	0	15	11	12	4	0	3	4	2	10	7	7	23	13	11	20	19	11	1	21	16	16	8	6	11	0	21	23	13	16	9	21	9	9	24	21	8	22	15	14	24	16	0	21	13	10	6	16	15	12	23	17	8	5	4	5	17	13	5	20	8	15	9	23	10	5	12	18	8	8	5	2	3	16	13	18	24	17	17	6	7	6	14	7	24	6	9	22	12	14	1	9	18	20	9	21	21	10	19	16	6	22	2	22	4	12	6	11	9	13	24	14	22	10	20	20	17	7	0	20	2	24	10	7	11	22	1	13	0	23	19	13	2	4	6	20	1	23	21	22	22	4	4	8	22	5	16	22	12	24	21	6	4	8	12	15	
3	18	18	14	15	6	15	15	22	20	7	15	6	6	3	6	17	23	24	2	6	12	10	11	9	2	13	10	1	16	20	17	10	3	13	13	23	14	17	11	16	16	16	23	18	8	4	1	22	8	19	8	10	15	14	17	8	11	4	8	8	17	24	6	21	4	6	18	13	14	17	1	8	14	10	5	23	16	7	5	13	20	20	8	8	15	21	6	6	0	20	21	6	17	23	9	1	21	9	9	16	14	8	16	20	13	10	18	18	9	23	23	17	1	23	5	9	2	5	2	3	18	2	16	9	13	19	11	11	9	4	12	21	10	18	21	1	16	4	14	13	2	21	20	8	18	17	23	9	7	19	11	18	19	11	9	19	18	20	5	16	0	14	1	6	17	3	15	21	24	23	19	1	1	0	20	11	18	11	7	15	23	22	0	0	8	24	8	2	8	16	20	1	2	6	17	10	10	24	6	2	22	17	2	17	5	13	4	1	21	5	23	24	11	5	18	18	18	12	19	7	23	1	16	1	3	14	1	8	7	0	11	14	17	4	6	4	24	20	12	23	5	18	10	16	21	13	24	17	8	14	20	22	22	23	12	4	15	18	12	12	15	3	4	0	20	19	18	17	10	11	18	3	20	12	24	9	15	20	8	15	16	12	9	21	0	15	13	16	4	11	9	22	6	12	19	4	20	15	22	
0	3	7	5	9	22	17	23	8	0	10	21	6	7	6	5	16	17	10	4	23	15	9	17	22	15	11	22	19	8	13	22	7	9	8	13	13	17	5	5	5	18	17	22	7	23	14	24	3	1	1	6	6	17	17	11	12	21	14	15	11	1	3	20	4	0	20	17	9	15	17	17	2	4	9	4	9	7	20	1	17	16	8	22	22	9	11	11	23	13	16	6	22	20	16	12	17	11	6	2	18	2	11	4	16	6	9	17	3	7	6	21	5	18	10	17	3	16	8	7	4	24	16	13	17	14	5	17	13	17	8	7	6	19	14	3	23	13	20	20	4	21	15	10	23	3	13	10	5	16	18	12	10	24	22	13	11	8	10	24	17	9	23	9	16	5	21	24	11	4	1	8	2	2	14	19	17	5	5	6	5	14	20	10	13	24	20	16	17	3	19	17	17	17	5	17	16	5	19	24	5	21	14	8	8	2	10	19	18	0	6	19	9	17	11	3	16	24	0	15	23	5	10	5	12	11	13	23	20	15	14	6	17	22	6	3	12	3	5	2	18	3	13	21	19	11	4	18	14	15	10	13	16	20	6	13	14	0	10	4	20	9	3	18	22	7	0	13	24	12	14	6	22	18	7	16	13	6	8	1	10	4	4	20	9	10	22	16	20	10	16	19	4	11	4	3	4	12	2	17	
7	17	2	14	22	16	21	20	17	18	23	19	21	8	13	6	10	10	16	8	16	6	8	13	10	1	1	3	9	14	23	24	19	5	22	8	21	5	23	5	6	13	17	12	0	15	1	23	6	9	13	5	23	15	14	11	2	8	22	4	22	8	4	6	21	16	22	13	9	10	7	2	6	11	2	13	11	23	14	8	5	0	9	19	24	9	21	24	17	16	11	15	15	24	18	15	21	18	17	2	11	20	24	1	15	9	6	4	6	23	24	7	16	1	14	8	14	19	20	22	16	10	6	13	17	10	15	13	3	6	16	18	17	15	7	0	7	3	2	11	23	19	13	23	21	9	8	0	24	22	10	8	9	2	15	24	0	3	5	20	22	3	20	1	1	12	18	7	5	22	6	8	11	5	14	19	1	21	15	22	24	6	16	17	5	7	12	19	17	5	0	17	10	8	23	12	0	21	24	13	4	18	1	13	8	16	21	15	13	15	0	18	18	23	23	20	15	16	12	15	12	7	19	15	24	24	13	7	12	15	23	16	2	23	12	17	10	1	4	16	12	18	23	8	22	17	18	21	20	1	3	1	14	17	11	11	17	5	20	14	23	8	20	24	18	20	10	7	4	23	14	10	2	12	9	3	15	23	20	5	3	7	12	10	13	5	6	10	19	8	17	8	5	2	22	4	22	18	5	13	
10	12	10	19	12	3	4	14	13	12	4	20	21	9	9	22	12	8	13	1	8	17	20	8	15	16	21	7	7	7	3	16	13	12	3	23	20	3	20	21	17	23	24	20	4	8	10	16	0	1	24	5	11	19	15	5	24	8	11	14	16	0	3	13	7	5	13	11	2	24	13	1	17	9	15	16	8	9	20	12	3	1	9	3	5	2	2	12	15	1	16	20	16	17	20	2	24	15	13	6	10	6	7	1	11	13	20	7	11	17	17	6	9	14	20	9	16	8	2	12	6	6	19	24	24	1	14	24	8	5	7	13	19	17	18	16	13	16	7	22	16	15	16	10	17	9	13	22	19	5	3	10	2	2	6	11	5	0	10	16	13	4	5	22	4	1	6	10	22	17	5	0	3	16	4	13	13	23	2	23	12	14	12	5	20	6	19	24	24	14	5	13	7	4	21	8	14	5	24	20	22	2	21	13	21	8	10	19	20	6	4	3	21	8	1	20	15	24	5	15	19	19	11	19	19	12	3	1	22	4	16	3	11	23	16	17	23	5	7	9	23	22	17	8	17	14	14	23	2	5	16	18	4	21	9	12	14	2	0	16	0	24	22	12	23	23	10	1	8	1	8	5	18	3	20	23	22	8	10	2	8	9	12	4	16	24	23	12	18	11	20	4	20	20	23	21	3	9	1	14	
2	16	21	2	12	17	23	12	7	21	17	16	23	13	6	23	17	14	19	13	22	15	24	21	3	23	18	1	10	1	17	13	2	22	23	18	2	24	15	1	19	11	6	23	21	9	17	12	18	2	8	5	24	8	5	10	18	17	0	18	12	10	18	12	7	21	7	15	16	0	17	21	1	13	16	24	17	4	20	16	3	1	18	23	14	21	10	19	10	13	4	10	14	14	20	10	14	14	11	2	1	7	4	16	21	14	4	17	8	17	20	12	7	3	18	24	14	1	19	7	22	24	8	11	10	4	17	15	18	6	12	7	9	1	8	10	0	4	19	22	5	11	4	13	13	0	22	10	11	9	15	17	23	16	10	0	4	11	10	19	17	3	11	6	7	0	14	12	3	23	5	4	7	11	11	14	4	14	13	5	1	22	13	23	3	8	22	4	12	4	7	20	4	16	20	22	24	14	16	15	22	19	22	0	23	9	13	18	12	18	15	4	20	6	7	11	4	19	3	20	11	21	18	2	24	5	1	23	1	15	10	19	22	10	24	16	23	9	14	14	18	11	20	23	12	17	22	23	16	23	2	14	16	10	11	6	19	11	4	21	12	18	0	9	20	22	8	7	16	6	19	23	3	22	14	24	10	2	16	10	3	21	12	4	3	14	9	8	8	24	23	4	23	2	20	3	3	7	13	23	
20	12	18	23	20	6	1	16	9	21	23	7	5	13	21	21	10	11	15	18	6	13	22	1	8	8	7	3	10	16	21	9	18	1	4	5	24	19	2	2	15	0	10	8	10	6	6	0	11	22	12	3	6	24	5	15	3	21	8	20	4	8	10	7	2	14	0	13	18	23	7	8	21	4	0	16	4	7	16	16	18	8	16	13	21	6	22	19	9	13	20	23	21	15	21	6	2	4	11	5	4	4	22	4	5	14	20	15	23	24	15	19	4	16	20	10	16	9	13	8	9	22	2	13	22	23	17	13	9	17	22	18	8	1	24	10	10	24	4	1	5	21	10	3	3	12	0	10	6	12	13	22	1	1	11	2	19	19	2	11	1	12	23	2	5	6	5	12	13	21	14	1	8	10	5	10	12	1	11	17	1	20	24	23	19	17	17	11	19	20	23	24	18	13	11	11	22	13	3	22	3	4	21	2	16	10	16	24	14	1	14	16	15	15	17	20	9	3	14	17	8	19	22	1	12	10	11	12	7	20	21	20	7	12	23	23	13	13	6	7	5	22	2	1	10	9	6	15	1	5	5	7	16	9	6	9	21	7	5	1	8	24	8	7	13	0	1	20	6	17	5	9	14	13	19	24	19	13	20	8	16	11	23	2	3	15	2	14	20	21	5	13	23	2	1	8	21	13	15	4	
2	19	10	8	12	12	20	22	2	17	10	21	9	22	7	6	24	9	5	1	20	13	5	11	23	7	12	14	17	10	6	20	7	21	14	24	3	23	13	16	20	14	17	21	22	6	0	7	9	21	1	2	20	6	1	21	5	21	14	18	0	15	20	24	0	1	23	24	4	14	10	8	4	23	2	21	10	18	1	1	14	3	20	19	5	12	24	0	14	1	3	6	4	17	10	5	12	14	16	23	18	19	5	11	12	15	18	5	13	6	14	18	17	13	12	3	22	11	6	15	18	7	16	8	2	19	7	7	21	19	12	4	10	11	24	20	1	16	12	4	8	5	24	21	22	11	17	22	4	19	13	15	13	4	7	5	0	17	24	12	5	2	24	23	8	3	19	16	1	2	21	19	10	16	24	8	6	8	19	17	22	21	14	11	15	5	1	21	21	16	6	9	15	23	7	7	0	22	3	10	16	0	4	23	21	6	7	10	19	16	21	3	8	14	11	17	16	5	12	1	19	18	0	20	4	24	10	3	11	12	16	0	3	19	10	10	2	5	1	14	15	4	18	10	5	11	9	11	8	21	0	12	15	8	10	1	21	23	0	6	4	5	3	15	13	16	8	19	2	8	13	21	17	14	23	20	20	13	19	3	7	3	17	17	12	16	22	17	15	14	11	5	2	22	17	19	24	2	7	11	
9	2	5	10	0	17	17	7	18	13	8	9	2	24	8	24	4	10	0	17	12	18	20	12	15	3	14	10	14	16	13	18	19	11	20	23	12	11	24	19	4	19	24	6	7	11	10	15	19	21	15	7	10	10	24	9	17	22	8	18	8	23	21	18	18	0	6	8	1	22	11	22	19	2	20	5	10	19	5	14	21	23	19	2	4	18	11	23	15	23	16	8	6	16	23	11	2	0	18	21	14	4	13	6	14	24	4	24	24	4	17	20	14	3	18	2	17	20	12	6	7	12	12	3	8	16	0	17	3	6	14	4	22	10	8	5	5	12	15	17	9	0	12	24	11	13	23	14	21	22	1	0	23	11	24	10	13	19	4	2	16	2	9	7	21	24	17	1	15	7	21	18	3	19	24	18	13	20	2	4	9	9	22	0	8	6	14	18	19	2	3	3	23	11	24	12	5	6	4	20	10	16	23	23	15	24	8	12	6	7	4	23	1	15	9	16	19	22	19	3	22	16	9	4	17	0	9	11	17	18	0	12	11	9	2	10	4	7	8	11	16	19	7	4	15	7	16	8	21	3	12	21	19	17	2	10	3	22	21	5	2	0	6	19	6	23	16	14	4	10	13	19	2	19	19	14	20	22	14	5	21	3	17	13	6	10	3	20	22	21	20	2	1	19	14	9	16	9	9	7	
22	4	5	9	12	9	5	4	6	6	18	9	9	18	16	4	2	6	6	9	2	6	24	19	5	18	10	16	1	8	1	19	15	12	9	1	6	3	10	7	15	3	9	16	12	9	21	2	2	16	16	17	9	1	7	8	6	20	23	23	8	24	19	10	15	11	16	12	4	9	9	16	13	11	13	20	19	1	24	24	23	5	12	10	20	19	20	3	18	24	24	10	19	4	21	3	1	1	13	3	13	23	8	9	13	6	23	10	8	10	24	21	9	13	13	21	22	13	22	22	6	6	3	1	3	7	20	1	4	14	4	7	3	5	19	19	5	15	0	21	16	15	22	2	1	10	6	8	16	3	2	17	7	19	18	16	17	9	9	19	2	8	9	4	5	5	7	17	2	18	23	9	17	12	4	9	13	16	22	23	14	20	5	0	10	21	20	23	4	24	13	4	23	15	18	19	12	16	20	3	15	21	15	3	23	11	8	17	13	5	9	14	14	14	6	12	0	18	1	10	17	8	10	10	19	0	13	23	4	16	11	13	6	11	15	24	7	12	3	13	14	3	9	0	2	21	10	8	15	23	24	11	0	5	11	2	17	1	21	10	20	2	13	17	11	23	7	19	3	3	15	15	5	12	6	23	24	20	2	23	14	22	17	6	4	0	6	3	18	10	10	17	15	7	14	19	14	21	16	4	
8	15	24	24	22	14	2	18	15	3	0	3	7	7	5	21	20	16	16	19	20	21	14	4	3	8	9	3	0	24	12	14	6	16	18	2	5	16	18	19	20	2	24	24	2	20	1	4	24	18	17	14	24	5	15	2	10	18	22	17	2	23	5	7	15	15	11	17	13	4	17	4	22	14	4	1	8	7	14	23	5	10	16	13	3	12	9	13	24	17	8	13	2	16	3	14	18	13	1	21	7	14	6	24	13	1	19	2	6	14	21	19	11	11	24	22	4	18	12	10	21	1	2	3	7	2	1	8	8	21	16	3	22	11	8	24	1	16	11	7	2	17	16	1	6	5	11	7	24	1	6	13	11	3	21	9	23	6	16	12	15	20	13	6	16	14	15	21	1	24	20	4	3	17	11	1	13	14	24	18	8	17	19	10	18	21	11	11	6	6	7	18	6	2	6	9	23	16	14	4	18	9	23	15	13	20	12	23	15	4	16	11	3	24	19	14	1	21	23	20	9	8	1	13	9	0	14	23	24	13	7	8	18	14	24	18	11	7	17	14	12	0	22	5	2	8	17	7	8	6	16	10	10	20	16	7	15	13	10	21	3	7	15	11	4	3	7	4	0	12	17	21	10	22	6	22	0	6	21	17	21	20	1	10	14	4	17	7	0	4	1	7	13	22	2	17	15	1	13	17	
8	22	22	10	6	3	13	23	13	9	1	19	12	20	23	9	22	20	9	14	3	1	20	17	10	13	0	22	1	24	14	15	11	0	8	17	5	15	19	0	10	10	1	9	11	6	4	6	9	10	15	0	24	20	10	24	23	11	10	21	0	3	10	13	10	13	21	1	3	21	5	3	5	3	2	3	12	16	0	5	3	15	2	10	1	21	15	8	7	24	24	2	12	8	9	6	5	4	23	17	4	23	7	17	15	11	8	14	21	2	19	21	1	5	4	8	7	0	13	8	12	15	4	3	23	0	23	3	21	20	22	14	1	14	17	9	5	7	14	1	4	8	3	4	4	3	24	6	3	19	11	20	17	20	3	4	6	4	20	18	6	8	15	16	22	1	8	7	14	20	6	19	14	16	21	9	9	8	9	10	11	5	21	1	21	6	17	10	19	11	23	0	7	19	20	13	8	5	6	21	4	3	17	20	19	23	0	2	13	22	20	24	15	1	12	16	1	15	13	19	10	24	12	6	21	6	22	21	12	14	22	18	13	14	20	24	19	18	20	8	14	23	15	23	11	12	8	12	6	18	22	1	11	15	20	3	21	0	23	23	22	4	18	3	2	10	7	2	3	2	21	8	6	18	17	2	6	12	11	20	9	12	22	22	18	17	12	13	1	7	21	2	14	17	14	10	8	4	12	16	
22	18	18	20	11	16	21	2	19	10	7	8	9	23	4	21	11	6	9	21	5	13	3	9	1	9	9	9	15	9	14	4	14	22	10	18	21	3	10	11	6	8	10	22	3	2	7	6	8	19	10	18	3	5	1	17	6	1	9	5	8	16	8	20	2	11	0	10	7	18	13	12	9	23	17	21	11	5	9	6	15	13	23	5	13	22	16	21	16	4	24	7	20	18	7	18	21	22	21	14	9	1	2	12	8	10	2	20	5	13	9	23	23	6	10	15	1	8	15	11	4	19	20	12	8	11	19	22	20	6	15	5	20	20	15	9	19	15	23	20	4	11	22	2	11	6	11	16	10	6	9	24	3	12	20	23	6	19	18	1	7	5	0	17	7	21	10	2	20	24	16	4	3	11	7	12	17	12	0	8	4	12	1	16	10	14	24	3	18	15	22	22	4	24	1	19	9	3	13	9	24	13	23	13	19	1	15	16	20	14	4	2	0	1	13	17	7	19	16	24	0	5	15	21	18	10	0	11	16	14	16	18	9	20	18	23	20	23	16	2	8	14	8	15	11	24	11	2	15	14	9	14	7	16	3	7	18	23	7	3	16	8	5	16	11	3	2	17	23	22	22	22	5	5	24	0	0	10	1	15	13	22	21	13	18	8	6	9	10	15	15	15	23	14	10	8	6	5	12	15	
18	16	14	7	23	21	24	16	5	15	9	1	21	10	1	17	10	13	14	2	13	1	20	23	24	15	3	22	5	12	9	16	21	6	16	3	12	10	6	8	13	22	4	20	18	6	4	7	10	20	8	8	5	10	1	13	6	20	23	6	5	23	14	6	21	17	18	6	6	10	1	3	9	17	23	7	20	6	13	21	21	19	16	19	2	14	15	5	3	16	4	6	17	3	3	2	7	3	5	5	3	22	20	13	5	13	18	18	5	18	21	8	18	0	4	24	8	22	1	2	1	18	22	12	12	6	5	7	16	17	5	13	11	15	4	7	9	1	15	4	14	18	22	24	0	8	10	7	12	9	2	14	8	16	21	10	23	2	6	7	11	19	13	12	1	20	0	13	5	22	2	13	22	20	17	8	17	15	12	24	16	16	20	13	9	6	13	10	20	24	24	21	2	19	17	6	5	11	10	19	1	24	13	12	18	2	15	10	17	18	8	4	7	20	7	2	10	7	2	14	10	22	6	2	24	4	23	21	16	24	17	20	4	2	0	16	1	8	1	10	23	21	13	17	11	18	1	18	18	19	12	23	11	9	3	10	13	14	6	1	16	11	9	20	20	7	7	12	10	21	19	1	6	0	11	8	13	18	17	7	14	18	7	8	3	13	23	15	3	15	7	15	22	13	5	8	5	15	20	6	
16	17	16	6	12	12	2	17	13	20	1	24	4	8	23	12	3	4	6	23	1	4	13	0	13	13	4	3	14	7	22	0	5	7	21	8	12	15	6	7	19	12	5	7	16	18	11	23	14	15	19	19	16	1	1	16	5	5	11	12	1	14	9	19	0	20	19	23	24	20	10	9	5	22	12	3	5	6	15	1	2	18	13	24	2	5	17	18	0	3	10	22	18	20	23	7	8	0	24	2	19	14	18	1	2	21	9	17	22	9	24	0	17	2	17	17	16	19	1	8	12	7	17	7	19	12	23	7	24	3	6	3	12	12	5	8	6	16	14	12	20	14	18	23	1	19	16	13	13	21	9	9	18	7	4	21	5	3	12	5	7	3	15	18	22	8	11	2	24	6	2	12	1	10	21	18	1	13	1	6	23	17	16	13	5	9	21	4	1	10	9	9	23	12	8	24	15	21	20	22	0	3	2	23	15	16	23	3	6	15	18	3	23	16	16	11	22	10	1	3	8	2	3	24	6	9	21	4	6	23	9	9	13	11	23	9	10	1	11	19	14	23	19	16	16	5	19	14	6	19	6	2	0	24	24	1	19	9	20	2	9	15	22	19	6	23	5	18	12	11	11	1	12	0	12	19	4	20	5	4	4	12	4	13	1	24	22	11	19	20	4	19	15	22	24	8	7	21	19	7	
19	22	19	7	20	22	8	17	13	3	19	8	1	4	17	11	8	4	14	22	21	15	24	15	10	24	19	4	7	3	17	18	2	10	24	15	23	6	1	24	18	22	3	1	18	24	2	4	18	16	10	22	1	4	15	10	8	4	8	2	8	7	4	23	9	4	7	24	16	9	14	15	19	22	14	3	13	19	15	6	3	15	12	22	24	15	16	5	20	19	5	20	23	8	18	6	10	11	16	5	9	3	1	19	15	1	2	6	7	22	23	18	7	8	16	2	16	14	19	12	7	6	22	24	4	1	2	7	24	15	21	0	18	23	22	4	3	8	12	21	4	7	20	23	1	7	12	15	14	8	1	0	3	5	10	24	12	16	2	3	22	1	6	20	0	22	18	16	5	21	5	9	24	15	8	12	3	23	7	9	18	17	16	22	18	5	16	1	21	1	23	0	22	8	24	0	22	15	7	15	18	20	11	22	21	24	16	11	6	20	24	3	12	3	1	16	11	0	4	8	18	16	23	16	16	2	22	20	15	8	17	16	13	12	2	12	12	4	8	3	3	17	8	13	21	17	20	1	14	11	5	20	24	14	18	3	21	1	14	5	18	22	3	19	9	6	19	1	0	13	24	6	10	6	18	24	2	23	21	6	9	11	18	5	24	10	1	18	4	0	7	3	10	18	2	6	0	14	22	6	
1	1	13	21	17	10	9	20	4	4	6	19	3	1	11	4	14	12	24	5	4	23	2	5	5	21	7	21	5	0	10	17	14	4	3	7	15	4	1	4	6	4	7	11	24	7	21	6	1	14	16	15	11	19	17	4	4	22	15	12	15	5	5	19	6	3	2	8	17	12	11	1	6	8	12	13	4	11	24	17	4	3	14	8	14	17	12	6	19	0	5	15	23	23	18	18	0	15	24	0	13	14	20	7	8	17	15	11	21	19	19	18	5	4	10	3	1	20	17	21	2	1	11	22	20	0	6	15	8	24	14	19	15	16	4	14	6	20	15	3	3	16	18	8	22	9	2	3	8	12	5	24	12	9	20	9	20	10	15	11	4	2	21	9	8	1	6	9	5	22	16	20	2	15	6	9	8	21	15	16	23	2	14	15	23	0	4	11	14	3	14	23	23	12	2	22	5	6	14	2	19	19	4	0	19	5	7	13	5	12	10	15	7	1	4	13	19	12	13	21	13	7	10	18	12	6	15	20	16	17	6	23	4	18	17	17	6	2	14	9	16	16	24	0	17	24	24	9	23	1	1	17	7	4	8	8	6	3	4	22	0	1	5	24	24	21	3	2	11	1	14	7	5	9	1	9	15	12	20	15	17	10	5	8	7	0	1	24	24	10	15	7	15	1	2	1	5	15	13	19	
10	23	12	13	24	6	16	11	8	10	3	14	20	23	17	14	24	6	3	21	24	23	1	11	20	10	5	23	10	5	2	17	0	17	3	3	11	9	0	12	4	14	3	9	16	15	8	14	20	9	21	24	0	5	18	6	22	3	15	6	14	10	9	3	5	10	5	1	16	15	12	22	9	22	17	2	21	24	6	17	2	24	4	4	7	7	5	20	2	3	2	9	5	13	2	18	20	5	24	0	0	7	18	13	4	10	13	13	17	3	18	20	6	19	18	3	12	22	6	16	15	13	3	15	5	13	2	11	16	6	13	16	11	10	15	15	19	7	22	9	19	22	10	0	15	13	0	9	20	6	19	16	17	13	23	1	0	23	15	15	15	24	15	10	9	12	4	15	10	19	23	4	7	14	23	21	10	3	2	6	22	4	1	24	11	8	11	15	11	22	24	21	9	18	17	14	16	18	19	11	4	3	10	8	20	1	7	2	23	12	20	1	20	4	10	4	1	9	8	4	22	2	18	5	19	2	0	7	16	21	21	7	4	19	20	1	11	21	18	23	10	18	19	19	3	7	11	2	13	2	23	9	4	21	18	24	12	14	12	13	3	4	5	18	12	5	10	9	18	3	15	22	1	0	5	8	22	3	3	1	0	0	8	16	12	3	24	22	4	24	18	4	9	16	18	15	4	2	3	6	
16	14	15	20	1	13	4	12	15	23	9	13	12	21	8	10	17	10	18	24	12	1	3	20	3	19	15	6	7	2	16	11	18	12	13	23	11	17	8	20	6	13	14	13	0	6	12	18	23	18	10	14	2	16	18	0	14	18	7	5	18	0	8	13	22	19	11	19	10	22	4	19	6	8	3	5	12	3	0	18	23	22	18	11	13	21	9	2	11	5	6	9	14	16	6	23	14	22	16	6	1	16	19	15	14	8	20	7	23	10	22	5	21	2	13	16	10	16	14	7	21	12	11	2	16	2	7	24	16	23	17	15	8	15	3	12	13	4	14	15	4	2	19	23	7	5	24	14	5	7	13	16	10	12	21	23	21	8	23	19	13	15	5	9	8	12	18	8	1	1	13	12	4	7	2	9	7	19	10	24	10	24	5	0	5	18	18	21	3	15	12	8	23	3	5	12	24	3	24	24	9	18	1	15	17	5	23	0	12	20	8	24	13	2	6	4	20	7	15	6	5	2	23	10	6	10	21	7	5	10	20	2	8	15	18	23	15	4	4	1	23	24	13	24	24	2	3	16	6	20	3	16	24	5	22	18	5	21	11	7	0	8	1	3	3	16	9	18	17	14	8	14	1	13	1	20	3	12	22	22	24	15	6	2	3	8	22	18	1	14	17	12	5	24	3	11	14	12	1	18	
17	22	17	12	21	9	0	13	10	24	10	4	24	13	2	23	11	2	24	21	12	3	7	5	17	13	6	7	20	6	24	23	8	19	6	15	19	21	22	16	3	6	4	15	17	2	24	21	15	0	24	5	17	21	10	1	6	7	7	14	13	16	14	16	7	20	18	13	17	1	8	0	14	4	12	2	0	8	14	21	8	22	14	21	6	13	5	24	18	16	23	7	21	3	15	15	5	20	13	17	0	15	4	18	1	15	8	12	6	21	14	8	5	14	24	17	8	15	4	10	20	1	12	1	8	15	23	20	19	16	21	10	14	18	12	8	19	16	11	9	8	23	1	24	22	22	5	10	12	2	1	23	7	1	0	12	2	14	17	18	13	7	13	21	16	6	16	16	24	9	4	6	11	10	6	21	23	22	0	15	19	14	17	16	21	7	8	0	16	6	5	0	1	19	3	24	1	14	3	21	20	23	17	12	12	18	14	9	22	17	20	17	17	6	6	20	3	14	21	20	0	8	1	18	22	6	24	16	1	17	16	13	13	16	22	5	16	23	17	7	8	12	20	23	5	24	1	6	20	17	22	24	17	2	0	9	14	24	3	13	8	5	5	12	3	24	8	10	15	15	13	15	16	13	20	9	20	3	17	22	11	15	9	13	14	13	1	15	12	6	6	3	1	7	24	0	18	8	7	0	
14	24	4	22	9	6	13	0	11	17	23	5	15	9	22	4	2	2	10	15	3	13	22	20	23	19	7	15	11	8	20	16	5	21	23	20	21	1	5	16	11	6	20	22	23	2	22	13	3	23	13	20	23	9	4	20	2	24	21	6	7	15	15	23	14	15	8	13	14	14	21	21	16	23	14	2	20	23	10	2	1	18	1	24	5	8	0	4	1	23	10	3	4	23	3	5	7	8	5	12	21	12	8	3	11	14	14	3	19	7	7	5	16	19	20	7	9	4	0	19	23	4	2	21	4	5	14	17	11	12	13	12	0	12	1	20	15	12	13	21	7	13	2	23	6	23	24	3	17	15	14	9	6	21	3	9	3	9	21	12	12	9	10	18	9	12	5	1	10	17	8	8	18	4	1	9	15	18	20	10	11	17	16	13	0	18	0	0	24	11	12	13	12	16	9	17	5	9	19	20	14	17	0	1	13	19	2	6	22	5	21	7	23	6	2	18	17	4	11	8	15	14	22	14	20	19	24	4	17	6	7	0	7	15	24	19	0	1	22	9	21	1	20	6	9	12	9	4	5	2	9	7	20	24	2	5	12	17	3	9	3	4	4	7	6	6	17	16	13	18	24	5	15	12	18	3	22	13	17	0	23	1	22	7	12	1	21	22	20	24	21	20	15	11	12	6	14	22	23	5	
8	20	8	3	20	10	17	4	17	16	24	4	20	4	10	23	7	3	16	22	18	18	13	9	8	8	24	4	22	11	18	6	17	3	23	8	14	7	5	21	22	5	23	13	3	4	13	5	1	19	17	10	14	19	14	6	9	7	6	9	6	12	5	23	20	20	5	23	12	2	20	3	15	18	21	16	18	9	0	12	11	15	22	9	2	9	19	1	20	19	10	21	6	3	19	19	24	0	13	19	13	13	10	5	22	17	21	1	22	16	22	11	5	7	22	16	15	11	2	15	18	11	12	15	20	0	2	16	6	24	22	17	6	19	0	16	19	19	18	2	9	13	10	3	22	16	2	21	20	15	15	4	4	23	3	7	13	12	24	19	21	1	24	4	15	17	23	9	6	17	1	23	8	3	0	22	5	15	12	13	24	24	20	10	0	2	18	14	7	11	13	17	21	16	6	18	1	16	15	15	8	8	24	14	13	3	10	12	18	2	24	2	18	4	7	4	8	19	9	22	12	9	0	7	7	8	22	14	11	18	21	24	22	15	14	23	2	20	11	23	24	4	0	15	6	14	20	18	23	23	21	12	2	9	23	19	7	17	17	22	7	12	13	12	22	13	10	16	15	1	7	17	12	1	21	6	3	1	12	18	21	17	18	13	10	1	1	19	19	11	8	15	8	4	19	8	4	5	24	8	
5	8	5	12	19	24	11	21	12	3	13	4	20	4	7	0	6	18	7	5	19	11	2	14	22	12	1	5	15	21	8	8	11	17	20	10	7	9	11	3	20	22	10	8	18	15	12	17	24	6	19	7	5	15	0	10	20	22	21	2	1	19	9	23	9	21	20	22	11	15	6	18	5	0	22	20	10	11	1	7	7	3	22	17	1	22	21	16	9	8	0	7	4	10	14	5	11	24	7	18	17	6	0	24	2	18	21	16	14	1	8	6	10	8	7	8	2	10	1	14	4	10	15	11	21	4	7	1	17	24	9	2	9	23	12	5	12	0	11	5	24	24	13	24	3	13	18	13	7	8	19	10	13	7	21	15	18	18	12	7	11	7	13	9	20	11	7	11	19	5	0	3	7	21	10	16	13	0	7	23	9	23	0	4	1	17	4	3	12	17	20	11	18	23	9	10	8	14	17	19	21	12	3	11	6	10	16	7	7	13	5	12	5	15	8	19	21	1	8	16	22	21	20	2	21	13	19	9	5	6	15	21	3	11	14	13	12	12	12	20	13	14	23	14	12	20	2	21	15	6	4	7	10	3	13	11	16	8	20	20	16	11	19	10	10	8	10	3	14	24	22	22	20	3	5	21	0	3	8	1	8	20	21	9	19	10	22	18	11	3	20	12	24	9	15	22	0	23	20	6	
